domain,seed,step,backbone_id,patient_id,phase,n_slices,z_indices,dice_rv,dice_myo,dice_lv,dice_mean,hd95_rv,hd95_myo,hd95_lv,hd95_mean
vendor_B_Philips,0,6,MeanTeacher_Patient3_Seed0_teacher_InTEnt,A5C2D2,ED,10,0|1|2|3|4|5|6|7|8|9,0.9273668072127859,0.7427927202862309,0.9342605470621919,0.8681400248537363,1.0,3.5,1.0,1.8333333333333333
vendor_B_Philips,0,6,MeanTeacher_Patient3_Seed0_teacher_InTEnt,A5C2D2,ES,10,0|1|2|3|4|5|6|7|8|9,0.9105601469402094,0.8053631943708025,0.8245398773364948,0.8468210728825022,1.5,2.5,2.0,2.0
vendor_B_Philips,0,7,MeanTeacher_Patient3_Seed0_teacher_InTEnt,A5D0G0,ED,10,0|1|2|3|4|5|6|7|8|9,0.8595612780329565,0.8778145919346937,0.9277305147436856,0.8883687949037785,2.345207879911715,1.5,1.5,1.7817359599705718
vendor_B_Philips,0,7,MeanTeacher_Patient3_Seed0_teacher_InTEnt,A5D0G0,ES,10,0|1|2|3|4|5|6|7|8|9,0.7212793734591124,0.8242432236480747,0.7098130841799501,0.7517785604290458,4.242640687119285,2.0,4.328484968732014,3.523708551950433
vendor_B_Philips,0,8,MeanTeacher_Patient3_Seed0_teacher_InTEnt,A5E0T8,ED,11,0|1|2|3|4|5|6|7|8|9|10,0.856612267875261,0.7715282319847909,0.9518371113830629,0.8599925370810383,2.0,3.1622776601683795,1.0,2.05409255338946
vendor_B_Philips,0,8,MeanTeacher_Patient3_Seed0_teacher_InTEnt,A5E0T8,ES,11,0|1|2|3|4|5|6|7|8|9|10,0.7049935979891173,0.7979594258158786,0.8515424164762946,0.7848318134270968,7.812349728931761,4.358898943540674,2.0,4.7237495574908115
vendor_B_Philips,0,9,MeanTeacher_Patient3_Seed0_teacher_InTEnt,A6J0Y2,ED,10,0|1|2|3|4|5|6|7|8|9,0.8585478738893153,0.7438203946070133,0.8677957986792869,0.8233880223918718,2.0,2.0,1.8027756377319946,1.934258545910665
vendor_B_Philips,0,9,MeanTeacher_Patient3_Seed0_teacher_InTEnt,A6J0Y2,ES,10,0|1|2|3|4|5|6|7|8|9,0.8608557844911481,0.7877925772799824,0.685182651568589,0.7779436711132398,2.0,3.0,4.6097722286464435,3.2032574095488147
vendor_B_Philips,0,10,MeanTeacher_Patient3_Seed0_teacher_InTEnt,A6M1Q7,ED,10,0|1|2|3|4|5|6|7|8|9,0.9241833065622995,0.8384697130855057,0.9403411550835274,0.9009980582437777,1.0,1.8027756377319946,1.5,1.434258545910665
vendor_B_Philips,0,10,MeanTeacher_Patient3_Seed0_teacher_InTEnt,A6M1Q7,ES,10,0|1|2|3|4|5|6|7|8|9,0.6509274874365387,0.8377720039105414,0.7828237410560197,0.7571744108010332,3.5897185841443813,1.8027756377319946,2.919702150051495,2.7707321239759573
vendor_B_Philips,0,11,MeanTeacher_Patient3_Seed0_teacher_InTEnt,A7E4J0,ED,13,0|1|2|3|4|5|6|7|8|9|10|11|12,0.8498601181291416,0.5830793484191761,0.8760853283065804,0.7696749316182995,1.8027756377319946,4.69041575982343,2.345207879911715,2.9461330924890468
vendor_B_Philips,0,11,MeanTeacher_Patient3_Seed0_teacher_InTEnt,A7E4J0,ES,13,0|1|2|3|4|5|6|7|8|9|10|11|12,0.8350081401316449,0.5678928632215691,0.8768034123737046,0.759901471908973,1.8027756377319946,6.0,3.0,3.6009252125773314
vendor_B_Philips,0,12,MeanTeacher_Patient3_Seed0_teacher_InTEnt,A7G0P5,ED,10,0|1|2|3|4|5|6|7|8|9,0.895390722642403,0.8520322728077309,0.9597617563571049,0.9023949172690796,1.8027756377319946,1.5,1.0,1.434258545910665
vendor_B_Philips,0,12,MeanTeacher_Patient3_Seed0_teacher_InTEnt,A7G0P5,ES,10,0|1|2|3|4|5|6|7|8|9,0.848259547169946,0.8151658767901334,0.7230795908231178,0.7955016715943991,1.5,2.0,5.5,3.0
vendor_B_Philips,0,13,MeanTeacher_Patient3_Seed0_teacher_InTEnt,A8C9U8,ED,10,0|1|2|3|4|5|6|7|8|9,0.9325842696670381,0.8067282322027224,0.9082641809759996,0.8825255609485866,1.0,1.8027756377319946,1.5,1.434258545910665
vendor_B_Philips,0,13,MeanTeacher_Patient3_Seed0_teacher_InTEnt,A8C9U8,ES,10,0|1|2|3|4|5|6|7|8|9,0.6415321973093754,0.8171201467552969,0.6899405224088517,0.7161976221578413,7.0,2.5,4.6097722286464435,4.703257409548814
vendor_B_Philips,0,14,MeanTeacher_Patient3_Seed0_teacher_InTEnt,A8E1F4,ED,13,0|1|2|3|4|5|6|7|8|9|10|11|12,0.8829844116364503,0.8509246088299485,0.9695564827704545,0.9011551677456177,1.5,1.5,1.0,1.3333333333333333
vendor_B_Philips,0,14,MeanTeacher_Patient3_Seed0_teacher_InTEnt,A8E1F4,ES,13,0|1|2|3|4|5|6|7|8|9|10|11|12,0.8720762864454771,0.8834304161777367,0.9308411215021307,0.8954492747084482,1.8027756377319946,1.5,1.5,1.6009252125773317
vendor_B_Philips,0,15,MeanTeacher_Patient3_Seed0_teacher_InTEnt,A9C5P4,ED,10,0|1|2|3|4|5|6|7|8|9,0.8131229236074415,0.8247223563636953,0.8633150039456252,0.8337200946389207,1.5,1.5,1.5,1.5
vendor_B_Philips,0,15,MeanTeacher_Patient3_Seed0_teacher_InTEnt,A9C5P4,ES,10,0|1|2|3|4|5|6|7|8|9,0.8758052970873649,0.8901867363490212,0.7454605481196894,0.8371508605186918,1.5,1.5,3.0,2.0
vendor_B_Philips,0,16,MeanTeacher_Patient3_Seed0_teacher_InTEnt,A9E3G9,ED,10,0|1|2|3|4|5|6|7|8|9,0.8434304898639226,0.7003039514133277,0.8280672958696703,0.7906005790489735,2.0,4.0,2.0,2.6666666666666665
vendor_B_Philips,0,16,MeanTeacher_Patient3_Seed0_teacher_InTEnt,A9E3G9,ES,10,0|1|2|3|4|5|6|7|8|9,0.8455048007207587,0.7836769274521778,0.7150238474334213,0.7814018585354526,2.0,3.1217082451262845,3.0,2.707236081708762
vendor_B_Philips,0,17,MeanTeacher_Patient3_Seed0_teacher_InTEnt,A9J5Q7,ED,10,0|1|2|3|4|5|6|7|8|9,0.7963249516637984,0.7215075195286269,0.8824104524146822,0.8000809745357026,2.5,5.5,2.0,3.3333333333333335
vendor_B_Philips,0,17,MeanTeacher_Patient3_Seed0_teacher_InTEnt,A9J5Q7,ES,10,0|1|2|3|4|5|6|7|8|9,0.7944939899584152,0.8092286501705873,0.8454041658999801,0.816375602009661,1.8027756377319946,1.8027756377319946,1.5,1.7018504251546631
vendor_B_Philips,0,18,MeanTeacher_Patient3_Seed0_teacher_InTEnt,A9J8W7,ED,10,0|1|2|3|4|5|6|7|8|9,0.7530695770982215,0.8090010977158066,0.9635544881438874,0.8418750543193051,3.0,1.5,1.0,1.8333333333333333
vendor_B_Philips,0,18,MeanTeacher_Patient3_Seed0_teacher_InTEnt,A9J8W7,ES,10,0|1|2|3|4|5|6|7|8|9,0.7835200578634767,0.8194993412582895,0.8800298062816636,0.8276830684678099,3.0,2.0,1.5,2.1666666666666665
vendor_B_Philips,0,19,MeanTeacher_Patient3_Seed0_teacher_InTEnt,B0N3W8,ED,8,0|1|2|3|4|5|6|7,0.8613807982926941,0.7496930841972864,0.8160618531218279,0.8090452452039361,1.5,3.0,2.0,2.1666666666666665
vendor_B_Philips,0,19,MeanTeacher_Patient3_Seed0_teacher_InTEnt,B0N3W8,ES,8,0|1|2|3|4|5|6|7,0.604444444620247,0.639978360881799,0.6009507131346132,0.6151245062122198,5.1478150704935,3.0,5.408326913195984,4.518713994563162
vendor_B_Philips,0,20,MeanTeacher_Patient3_Seed0_teacher_InTEnt,B1G9J3,ED,11,0|1|2|3|4|5|6|7|8|9|10,0.8867841796117878,0.8407908428858142,0.9560938682849286,0.8945562969275102,1.5,1.8027756377319946,1.0,1.434258545910665
vendor_B_Philips,0,20,MeanTeacher_Patient3_Seed0_teacher_InTEnt,B1G9J3,ES,11,0|1|2|3|4|5|6|7|8|9|10,0.7794224703277305,0.8426692645037612,0.8413470196576001,0.8211462514963639,1.5,1.8027756377319946,1.8027756377319946,1.7018504251546631
vendor_B_Philips,0,21,MeanTeacher_Patient3_Seed0_teacher_InTEnt,B2D9O2,ED,10,0|1|2|3|4|5|6|7|8|9,0.716784431864151,0.6308504826751319,0.7363719953058753,0.694668969948386,3.0,3.3541019662496847,3.0,3.118033988749895
vendor_B_Philips,0,21,MeanTeacher_Patient3_Seed0_teacher_InTEnt,B2D9O2,ES,10,0|1|2|3|4|5|6|7|8|9,0.42119118150010165,0.3267997150166073,0.2579917264919174,0.3353275410028755,24.238399287081645,10.064168139907434,15.070661726350487,16.457743051113187
vendor_B_Philips,0,22,MeanTeacher_Patient3_Seed0_teacher_InTEnt,B2F4K5,ED,10,0|1|2|3|4|5|6|7|8|9,0.9186786368065303,0.8107700050565212,0.9496660693965087,0.89303823708652,1.0,1.5,1.0,1.1666666666666667
vendor_B_Philips,0,22,MeanTeacher_Patient3_Seed0_teacher_InTEnt,B2F4K5,ES,10,0|1|2|3|4|5|6|7|8|9,0.6751188590570146,0.8020183242860154,0.7959096719650809,0.7576822851027036,3.0,1.8027756377319946,1.5,2.1009252125773314
vendor_B_Philips,0,23,MeanTeacher_Patient3_Seed0_teacher_InTEnt,B3D0N1,ED,12,0|1|2|3|4|5|6|7|8|9|10|11,0.9284580138852035,0.8329937095921862,0.9671254579677628,0.9095257271483842,1.0,1.5,1.0,1.1666666666666667
vendor_B_Philips,0,23,MeanTeacher_Patient3_Seed0_teacher_InTEnt,B3D0N1,ES,12,0|1|2|3|4|5|6|7|8|9|10|11,0.9202095506830335,0.8575894088574433,0.8512842194428407,0.8763610596611059,1.5,1.5,2.0,1.6666666666666667
vendor_B_Philips,0,24,MeanTeacher_Patient3_Seed0_teacher_InTEnt,B3S2Z4,ED,10,0|1|2|3|4|5|6|7|8|9,0.77725321890802,0.6016752807696176,0.8476884711444764,0.7422056569407047,3.0,4.358898943540674,2.0,3.1196329811802244
vendor_B_Philips,0,24,MeanTeacher_Patient3_Seed0_teacher_InTEnt,B3S2Z4,ES,10,0|1|2|3|4|5|6|7|8|9,0.49412717719962457,0.728663306148329,0.7244897959745938,0.6490934264408491,6.082762530298219,2.9154759474226504,2.0,3.666079492573623
vendor_B_Philips,0,25,MeanTeacher_Patient3_Seed0_teacher_InTEnt,B4E1K1,ED,11,0|1|2|3|4|5|6|7|8|9|10,0.8219178082316244,0.7841249465357162,0.9510887122859024,0.8523771556844144,3.0,1.5,1.5,2.0
vendor_B_Philips,0,25,MeanTeacher_Patient3_Seed0_teacher_InTEnt,B4E1K1,ES,11,0|1|2|3|4|5|6|7|8|9|10,0.7898089172259373,0.8589403973665629,0.927477294302904,0.8587422029651347,1.5,1.5,1.5,1.5
vendor_B_Philips,0,26,MeanTeacher_Patient3_Seed0_teacher_InTEnt,B4S1Y2,ED,10,0|1|2|3|4|5|6|7|8|9,0.8463834020288202,0.7525478071965478,0.9053367636450071,0.8347559909567916,1.0,1.8027756377319946,1.0,1.2675918792439982
vendor_B_Philips,0,26,MeanTeacher_Patient3_Seed0_teacher_InTEnt,B4S1Y2,ES,10,0|1|2|3|4|5|6|7|8|9,0.8255877528942608,0.8286501377599284,0.853754940733695,0.835997610462628,1.0,1.8027756377319946,1.5,1.434258545910665
vendor_B_Philips,0,27,MeanTeacher_Patient3_Seed0_teacher_InTEnt,B5L5Y4,ED,9,0|1|2|3|4|5|6|7|8,0.8185015828509935,0.6745624890092694,0.9162827088658365,0.8031155935753665,1.5,4.358898943540674,1.0,2.2862996478468913
vendor_B_Philips,0,27,MeanTeacher_Patient3_Seed0_teacher_InTEnt,B5L5Y4,ES,9,0|1|2|3|4|5|6|7|8,0.6231953802639086,0.8142493639014451,0.9128649635235252,0.7834365692296262,5.196152422706632,1.5,1.5,2.732050807568877
vendor_B_Philips,0,28,MeanTeacher_Patient3_Seed0_teacher_InTEnt,B5T6V0,ED,13,0|1|2|3|4|5|6|7|8|9|10|11|12,0.8177944435130565,0.8246825573754598,0.9103021331060963,0.8509263779982043,1.8027756377319946,1.8027756377319946,1.0,1.5351837584879966
vendor_B_Philips,0,28,MeanTeacher_Patient3_Seed0_teacher_InTEnt,B5T6V0,ES,13,0|1|2|3|4|5|6|7|8|9|10|11|12,0.8080808081203709,0.8714745409886129,0.8033133592168993,0.8276229027752944,2.1213203435596424,1.8027756377319946,2.1213203435596424,2.0151387749504264
vendor_B_Philips,0,29,MeanTeacher_Patient3_Seed0_teacher_InTEnt,B6D0U7,ED,9,0|1|2|3|4|5|6|7|8,0.8889310083501771,0.7332180475187521,0.8533682716613857,0.8251724425101049,2.0,2.0,1.5,1.8333333333333333
vendor_B_Philips,0,29,MeanTeacher_Patient3_Seed0_teacher_InTEnt,B6D0U7,ES,9,0|1|2|3|4|5|6|7|8,0.19290888326614225,0.8515549855960957,0.777251184904502,0.6072383512555799,22.34949663862701,1.8027756377319946,2.5,8.884090758786334
vendor_B_Philips,0,30,MeanTeacher_Patient3_Seed0_teacher_InTEnt,B7F5P0,ED,12,0|1|2|3|4|5|6|7|8|9|10|11,0.7734326505416864,0.6744037602463643,0.8697213444443713,0.7725192517441407,39.389717815518665,3.0,2.345207879911715,14.911641898476793
vendor_B_Philips,0,30,MeanTeacher_Patient3_Seed0_teacher_InTEnt,B7F5P0,ES,12,0|1|2|3|4|5|6|7|8|9|10|11,0.7488830975661873,0.7232902128679436,0.9097593198946017,0.7939775434429109,30.401480227120523,3.1622776601683795,2.0,11.854585962429633
vendor_B_Philips,0,31,MeanTeacher_Patient3_Seed0_teacher_InTEnt,B9O1Q0,ED,11,0|1|2|3|4|5|6|7|8|9|10,0.9145735217219667,0.8538955405297679,0.9610934434020506,0.9098541685512617,1.5,1.5,1.0,1.3333333333333333
vendor_B_Philips,0,31,MeanTeacher_Patient3_Seed0_teacher_InTEnt,B9O1Q0,ES,11,0|1|2|3|4|5|6|7|8|9|10,0.8691834943096471,0.8497833413697815,0.854352908835875,0.8577732481717679,2.1213203435596424,1.5,2.1213203435596424,1.914213562373095
vendor_B_Philips,0,32,MeanTeacher_Patient3_Seed0_teacher_InTEnt,C0S7W0,ED,11,0|1|2|3|4|5|6|7|8|9|10,0.8017697314990964,0.8379656517184132,0.9587248165307005,0.8661533999160701,3.3541019662496847,1.5,1.0,1.9513673220832282
vendor_B_Philips,0,32,MeanTeacher_Patient3_Seed0_teacher_InTEnt,C0S7W0,ES,11,0|1|2|3|4|5|6|7|8|9|10,0.8008117706949963,0.8904887609078883,0.9383384615460506,0.8765463310496452,3.0,1.5,1.0,1.8333333333333333
vendor_B_Philips,0,33,MeanTeacher_Patient3_Seed0_teacher_InTEnt,C1G5Q0,ED,11,0|1|2|3|4|5|6|7|8|9|10,0.9475874826616627,0.748142292529938,0.945669714905355,0.8804664966989852,1.0,2.0,1.0,1.3333333333333333
vendor_B_Philips,0,33,MeanTeacher_Patient3_Seed0_teacher_InTEnt,C1G5Q0,ES,11,0|1|2|3|4|5|6|7|8|9|10,0.7150055991440362,0.8083886542232365,0.8310344827909896,0.7848095787194208,4.0,1.8027756377319946,1.5,2.434258545910665
vendor_B_Philips,0,34,MeanTeacher_Patient3_Seed0_teacher_InTEnt,C2L5P7,ED,10,0|1|2|3|4|5|6|7|8|9,0.9422480364370505,0.7415096241316629,0.898511675654445,0.8607564454077195,1.0,3.5,1.5,2.0
vendor_B_Philips,0,34,MeanTeacher_Patient3_Seed0_teacher_InTEnt,C2L5P7,ES,10,0|1|2|3|4|5|6|7|8|9,0.8770310192250681,0.8278253774145425,0.80504148056716,0.8366326257355903,1.5,2.0,2.1213203435596424,1.873773447853214
vendor_B_Philips,0,35,MeanTeacher_Patient3_Seed0_teacher_InTEnt,C2M6P8,ED,11,0|1|2|3|4|5|6|7|8|9|10,0.8698475011422432,0.7226186782931091,0.9303025957313709,0.8409229250555743,2.5,2.345207879911715,1.5,2.1150692933039053
vendor_B_Philips,0,35,MeanTeacher_Patient3_Seed0_teacher_InTEnt,C2M6P8,ES,11,0|1|2|3|4|5|6|7|8|9|10,0.921585903095215,0.8724026924389227,0.9353498421247549,0.9097794792196309,1.0,1.5,1.5,1.3333333333333333
vendor_B_Philips,0,36,MeanTeacher_Patient3_Seed0_teacher_InTEnt,C3I2K3,ED,10,0|1|2|3|4|5|6|7|8|9,0.9308080036710854,0.8037987894172617,0.9496731032423846,0.8947599654435772,1.0,1.5,1.0,1.1666666666666667
vendor_B_Philips,0,36,MeanTeacher_Patient3_Seed0_teacher_InTEnt,C3I2K3,ES,10,0|1|2|3|4|5|6|7|8|9,0.8940344106939967,0.8642927794397337,0.8115582343890164,0.8566284748409156,1.5,1.5,2.0,1.6666666666666667
vendor_B_Philips,0,37,MeanTeacher_Patient3_Seed0_teacher_InTEnt,C4R8T7,ED,10,0|1|2|3|4|5|6|7|8|9,0.835230577496034,0.7970800221957974,0.8983940462280929,0.8435682153066414,3.3541019662496847,1.8027756377319946,1.5,2.2189592013272263
vendor_B_Philips,0,37,MeanTeacher_Patient3_Seed0_teacher_InTEnt,C4R8T7,ES,10,0|1|2|3|4|5|6|7|8|9,0.7497267760018713,0.8624956430931949,0.8236976506999596,0.811973356598342,3.0,1.8027756377319946,2.5,2.434258545910665
vendor_B_Philips,0,38,MeanTeacher_Patient3_Seed0_teacher_InTEnt,C4S8W9,ED,12,0|1|2|3|4|5|6|7|8|9|10|11,0.9451651485902491,0.8430551922676527,0.9398522381599369,0.9093575263392796,1.0,1.8027756377319946,1.5,1.434258545910665
vendor_B_Philips,0,38,MeanTeacher_Patient3_Seed0_teacher_InTEnt,C4S8W9,ES,12,0|1|2|3|4|5|6|7|8|9|10|11,0.9379807692357387,0.8853329878281074,0.8777240813460633,0.9003459461366364,1.0,1.5,1.8027756377319946,1.434258545910665
vendor_B_Philips,0,39,MeanTeacher_Patient3_Seed0_teacher_InTEnt,C7L8Z8,ED,12,0|1|2|3|4|5|6|7|8|9|10|11,0.9081591232033611,0.7629069385265614,0.8952320058506014,0.855432689193508,1.8027756377319946,2.0,1.5,1.7675918792439982
vendor_B_Philips,0,39,MeanTeacher_Patient3_Seed0_teacher_InTEnt,C7L8Z8,ES,12,0|1|2|3|4|5|6|7|8|9|10|11,0.8790818417981853,0.7549573020874977,0.6921918152533025,0.7754103197129951,1.8027756377319946,4.527692569068709,4.0,3.4434894022669007
vendor_B_Philips,0,40,MeanTeacher_Patient3_Seed0_teacher_InTEnt,C8I7P7,ED,10,0|1|2|3|4|5|6|7|8|9,0.899395663005167,0.8064395357785549,0.9533404905480766,0.8863918964439329,1.5,2.345207879911715,1.0,1.615069293303905
vendor_B_Philips,0,40,MeanTeacher_Patient3_Seed0_teacher_InTEnt,C8I7P7,ES,10,0|1|2|3|4|5|6|7|8|9,0.699250570316308,0.7943959690556229,0.8790453074678306,0.7908972822799205,2.0,3.0,1.0,2.0
vendor_B_Philips,0,41,MeanTeacher_Patient3_Seed0_teacher_InTEnt,D0H9I4,ED,10,0|1|2|3|4|5|6|7|8|9,0.8940934536851258,0.7562008469818208,0.8998744148989755,0.8500562385219741,1.5,3.1622776601683795,1.5,2.05409255338946
vendor_B_Philips,0,41,MeanTeacher_Patient3_Seed0_teacher_InTEnt,D0H9I4,ES,10,0|1|2|3|4|5|6|7|8|9,0.7954939342011861,0.7931240658007288,0.7331506850046162,0.773922895002177,2.0,2.0,3.605551275463989,2.5351837584879964
vendor_B_Philips,0,42,MeanTeacher_Patient3_Seed0_teacher_InTEnt,D1L4Q9,ED,11,0|1|2|3|4|5|6|7|8|9|10,0.8870449678876442,0.8038579412471735,0.9154522778052085,0.868785062313342,1.5,2.0,1.5,1.6666666666666667
vendor_B_Philips,0,42,MeanTeacher_Patient3_Seed0_teacher_InTEnt,D1L4Q9,ES,11,0|1|2|3|4|5|6|7|8|9|10,0.8382126348454668,0.8453626529663626,0.7770311545782491,0.8202021474633595,1.8027756377319946,2.109188309203634,3.6742346141747673,2.5287328537034655
vendor_B_Philips,0,43,MeanTeacher_Patient3_Seed0_teacher_InTEnt,D1R0Y5,ED,11,0|1|2|3|4|5|6|7|8|9|10,0.8406482576448043,0.8013757523889724,0.9500867754286646,0.8640369284874804,3.0,1.8027756377319946,1.0,1.934258545910665
vendor_B_Philips,0,43,MeanTeacher_Patient3_Seed0_teacher_InTEnt,D1R0Y5,ES,11,0|1|2|3|4|5|6|7|8|9|10,0.7318015061340409,0.847283908456066,0.8781149347553628,0.8190667831151566,3.1622776601683795,1.8027756377319946,1.5,2.1550177659667913
vendor_B_Philips,0,44,MeanTeacher_Patient3_Seed0_teacher_InTEnt,D3Q0W9,ED,10,0|1|2|3|4|5|6|7|8|9,0.9140820651209707,0.7460498452930364,0.795388508782886,0.8185068063989643,1.5,2.1213203435596424,2.0,1.873773447853214
vendor_B_Philips,0,44,MeanTeacher_Patient3_Seed0_teacher_InTEnt,D3Q0W9,ES,10,0|1|2|3|4|5|6|7|8|9,0.8566806858853638,0.8341470219229813,0.876459510381081,0.855762406063142,2.0,2.0,2.0,2.0
vendor_B_Philips,0,45,MeanTeacher_Patient3_Seed0_teacher_InTEnt,D6E9U8,ED,10,0|1|2|3|4|5|6|7|8|9,0.8152497659930857,0.627226463163609,0.8723642172625907,0.7716134821397618,1.8027756377319946,4.6097722286464435,1.8027756377319946,2.738441168036811
vendor_B_Philips,0,45,MeanTeacher_Patient3_Seed0_teacher_InTEnt,D6E9U8,ES,10,0|1|2|3|4|5|6|7|8|9,0.8097611273741603,0.8263493128014835,0.8797835330730994,0.8386313244162477,2.345207879911715,1.5,1.5,1.7817359599705718
vendor_B_Philips,0,46,MeanTeacher_Patient3_Seed0_teacher_InTEnt,D6H6O2,ED,8,0|1|2|3|4|5|6|7,0.8115650815124397,0.8098757666598717,0.9533699857510314,0.8582702779744475,2.0,1.5,1.0,1.5
vendor_B_Philips,0,46,MeanTeacher_Patient3_Seed0_teacher_InTEnt,D6H6O2,ES,8,0|1|2|3|4|5|6|7,0.7670753065614447,0.8783570300350146,0.8977992161899911,0.8477438509288168,3.3541019662496847,1.5,1.5,2.118033988749895
vendor_B_Philips,0,47,MeanTeacher_Patient3_Seed0_teacher_InTEnt,D8O0W2,ED,11,0|1|2|3|4|5|6|7|8|9|10,0.8965702036533967,0.7458842706200678,0.9405235408435368,0.8609926717056671,2.0,2.0,1.0,1.6666666666666667
vendor_B_Philips,0,47,MeanTeacher_Patient3_Seed0_teacher_InTEnt,D8O0W2,ES,11,0|1|2|3|4|5|6|7|8|9|10,0.7348268839643937,0.8358837568670667,0.8844171779424743,0.8183759395913116,2.345207879911715,1.8027756377319946,1.8027756377319946,1.9835863851252347
vendor_B_Philips,0,48,MeanTeacher_Patient3_Seed0_teacher_InTEnt,D9I8O7,ED,12,0|1|2|3|4|5|6|7|8|9|10|11,0.9164338577701105,0.831180322081828,0.9304910893398378,0.8927017563972588,1.8027756377319946,1.8027756377319946,1.5,1.7018504251546631
vendor_B_Philips,0,48,MeanTeacher_Patient3_Seed0_teacher_InTEnt,D9I8O7,ES,12,0|1|2|3|4|5|6|7|8|9|10|11,0.8980515399248207,0.863643698574823,0.8554467201164371,0.8723806528720269,1.5,1.5,1.5,1.5
vendor_B_Philips,0,49,MeanTeacher_Patient3_Seed0_teacher_InTEnt,E1L8Y4,ED,11,0|1|2|3|4|5|6|7|8|9|10,0.9438712038094496,0.7476313523187437,0.9132015120737713,0.8682346894006548,1.0,3.0,1.0,1.6666666666666667
vendor_B_Philips,0,49,MeanTeacher_Patient3_Seed0_teacher_InTEnt,E1L8Y4,ES,11,0|1|2|3|4|5|6|7|8|9|10,0.8637248540130232,0.801673421388198,0.7735793790606943,0.8129925514873051,3.0,3.0,5.1478150704935,3.715938356831167
vendor_B_Philips,0,50,MeanTeacher_Patient3_Seed0_teacher_InTEnt,E3L8U8,ED,12,0|1|2|3|4|5|6|7|8|9|10|11,0.8333423957461072,0.8020771863683419,0.9072147721139986,0.847544784742816,1.8027756377319946,1.8027756377319946,1.5,1.7018504251546631
vendor_B_Philips,0,50,MeanTeacher_Patient3_Seed0_teacher_InTEnt,E3L8U8,ES,12,0|1|2|3|4|5|6|7|8|9|10|11,0.769723155741763,0.7909819976562737,0.7728916809874563,0.7778656114618311,2.5,2.5,2.4226039399558577,2.4742013133186194
vendor_B_Philips,0,51,MeanTeacher_Patient3_Seed0_teacher_InTEnt,E3T0Z2,ED,10,0|1|2|3|4|5|6|7|8|9,0.9352084379749367,0.8235010448622809,0.9233291692751929,0.8940128840374703,1.5,2.1213203435596424,1.0,1.5404401145198807
