domain,seed,step,backbone_id,patient_id,phases,n_volumes,n_slices,dice_rv,dice_myo,dice_lv,dice_mean,hd95_rv,hd95_myo,hd95_lv,hd95_mean
vendor_B_Philips,3,1,MeanTeacher_Patient1_Seed3_teacher_SPEGC-online,A1D0Q7,ED|ES,2,20,0.5907250347656783,0.8370231105148132,0.8516598449611458,0.759802663413879,8.766648189186455,1.9013878188659974,1.8106601717798212,4.159565393277425
vendor_B_Philips,3,2,MeanTeacher_Patient1_Seed3_teacher_SPEGC-online,A1O8Z3,ED|ES,2,22,0.6575104981331088,0.7779449889983188,0.8826245801207682,0.772693355750732,10.381528874293513,1.9620479906458184,1.75,4.697858954979777
vendor_B_Philips,3,3,MeanTeacher_Patient1_Seed3_teacher_SPEGC-online,A2H5K9,ED|ES,2,20,0.4201116241033737,0.809010689258177,0.7058491889672514,0.6449905007762674,14.562819248098435,3.454163456597992,11.576035083414231,9.864339262703552
vendor_B_Philips,3,4,MeanTeacher_Patient1_Seed3_teacher_SPEGC-online,A3B7E5,ED|ES,2,20,0.7211345952266148,0.7732403321039216,0.8667773351020565,0.7870507541441976,133.24116405101202,19.83142361767606,2.478115294937456,51.85023432120851
vendor_B_Philips,3,5,MeanTeacher_Patient1_Seed3_teacher_SPEGC-online,A4A8V9,ED|ES,2,24,0.49322276723139635,0.7564593001851834,0.7075630200923846,0.6524150291696548,16.438253452283853,4.139265433573868,32.46337781274583,17.680298899534517
vendor_B_Philips,3,6,MeanTeacher_Patient1_Seed3_teacher_SPEGC-online,A5C2D2,ED|ES,2,20,0.8332514392707686,0.7579839369876504,0.8485961148258515,0.8132771636947568,2.1513878188659974,2.6303419136671824,3.598076211353316,2.793268647962165
vendor_B_Philips,3,7,MeanTeacher_Patient1_Seed3_teacher_SPEGC-online,A5D0G0,ED|ES,2,20,0.6271064996323089,0.8235604105925433,0.8011296713051872,0.7505988605100131,15.99690988245839,6.095328448160626,30.969070214830317,17.68710284848311
vendor_B_Philips,3,8,MeanTeacher_Patient1_Seed3_teacher_SPEGC-online,A5E0T8,ED|ES,2,22,0.31767595325024955,0.7899842826169461,0.8778080944125553,0.661822776759917,36.08103420567278,2.482526648950187,51.761400190917385,30.10832034851345
vendor_B_Philips,3,9,MeanTeacher_Patient1_Seed3_teacher_SPEGC-online,A6J0Y2,ED|ES,2,20,0.5766856318278561,0.7459884592742569,0.7437178513547714,0.6887973141522948,14.762454032750082,2.560660171779821,4.16227766016838,7.161797288232759
vendor_B_Philips,3,10,MeanTeacher_Patient1_Seed3_teacher_SPEGC-online,A6M1Q7,ED|ES,2,20,0.42989575122450085,0.8074771343841716,0.8391877562671575,0.6921868806252766,16.107332297459614,2.4013878188659974,6.208703314492281,8.239141143605965
vendor_B_Philips,3,11,MeanTeacher_Patient1_Seed3_teacher_SPEGC-online,A7E4J0,ED|ES,2,26,0.5356815522206408,0.41930434370984443,0.5632569885793409,0.5060809615032754,80.81285772329481,8.683081701453517,10.843130479555555,33.44635663476796
vendor_B_Philips,3,12,MeanTeacher_Patient1_Seed3_teacher_SPEGC-online,A7G0P5,ED|ES,2,20,0.7732246842565715,0.800569769308368,0.841199507221546,0.8049979869288285,2.6726039399558577,3.746511475202608,2.25,2.889705138386155
vendor_B_Philips,3,13,MeanTeacher_Patient1_Seed3_teacher_SPEGC-online,A8C9U8,ED|ES,2,20,0.6167915138075156,0.791782667667894,0.7845004438003911,0.7310248750919336,15.82928794233364,2.9013878188659974,3.3600766272276377,7.3635841294757585
vendor_B_Philips,3,14,MeanTeacher_Patient1_Seed3_teacher_SPEGC-online,A8E1F4,ED|ES,2,26,0.6574421070582958,0.778775414343126,0.9221363274364969,0.7861179496126395,7.635492486176678,3.57390753524675,1.75,4.319800007141143
vendor_B_Philips,3,15,MeanTeacher_Patient1_Seed3_teacher_SPEGC-online,A9C5P4,ED|ES,2,20,0.587166756915065,0.8040124182828513,0.6939762693244504,0.6950518148407889,4.804886114323222,13.651387818865997,15.993645213411748,11.483306382200324
vendor_B_Philips,3,16,MeanTeacher_Patient1_Seed3_teacher_SPEGC-online,A9E3G9,ED|ES,2,20,0.8729816881534682,0.5958001679704029,0.7656449104461474,0.7448089221900062,1.6513878188659974,160.2252164556569,150.63010912615925,104.16890446689405
vendor_B_Philips,3,17,MeanTeacher_Patient1_Seed3_teacher_SPEGC-online,A9J5Q7,ED|ES,2,20,0.849678489418447,0.6900659392361234,0.8584685786611929,0.799404335771921,1.6513878188659974,6.590825608521342,2.060660171779821,3.4342911997223866
vendor_B_Philips,3,18,MeanTeacher_Patient1_Seed3_teacher_SPEGC-online,A9J8W7,ED|ES,2,20,0.8593486589174328,0.7907568059145982,0.8980592614690843,0.8493882421003717,1.75,2.560660171779821,1.5606601717798212,1.9571067811865472
vendor_B_Philips,3,19,MeanTeacher_Patient1_Seed3_teacher_SPEGC-online,B0N3W8,ED|ES,2,16,0.3998738230176124,0.608819066745534,0.7337602693039645,0.580817719689037,17.276445223317516,80.39545024396742,4.748026704925932,34.13997405740363
vendor_B_Philips,3,20,MeanTeacher_Patient1_Seed3_teacher_SPEGC-online,B1G9J3,ED|ES,2,22,0.6765488795181943,0.8042531174706427,0.9010402216069444,0.7939474061985937,7.787814164188549,3.5,1.75,4.345938054729516
vendor_B_Philips,3,21,MeanTeacher_Patient1_Seed3_teacher_SPEGC-online,B2D9O2,ED|ES,2,20,0.40728216483540536,0.6917388270114178,0.8024219472046854,0.6338143130171695,19.40132007450176,4.0,2.5,8.633773358167254
vendor_B_Philips,3,22,MeanTeacher_Patient1_Seed3_teacher_SPEGC-online,B2F4K5,ED|ES,2,20,3.3394191050474035e-10,2.3832072223911956e-10,3.064704062006338e-10,2.9291101298149794e-10,300.3218793101885,313.37960986718747,541.0115525568747,384.90434724475017
vendor_B_Philips,3,23,MeanTeacher_Patient1_Seed3_teacher_SPEGC-online,B3D0N1,ED|ES,2,24,1.452993687251408e-10,1.9201623791331156e-10,1.6873847001940244e-10,1.6868469221928493e-10,541.0485190812373,541.0485190812373,541.0485190812373,541.0485190812373
vendor_B_Philips,3,24,MeanTeacher_Patient1_Seed3_teacher_SPEGC-online,B3S2Z4,ED|ES,2,20,3.718879205017572e-10,3.4806731509251855e-10,3.244481216764663e-10,3.481344524235807e-10,541.0115525568747,541.0115525568747,541.0115525568747,541.0115525568747
vendor_B_Philips,3,25,MeanTeacher_Patient1_Seed3_teacher_SPEGC-online,B4E1K1,ED|ES,2,22,2.0774040955104533e-10,2.293208895326939e-10,2.0564698672646735e-10,2.1423609527006884e-10,541.0291119708809,541.0291119708809,541.0291119708809,541.0291119708809
vendor_B_Philips,3,26,MeanTeacher_Patient1_Seed3_teacher_SPEGC-online,B4S1Y2,ED|ES,2,20,2.182031652262199e-10,2.4878071784970196e-10,2.387549744095628e-10,2.352462858284949e-10,541.0115525568747,541.0115525568747,541.0115525568747,541.0115525568747
vendor_B_Philips,3,27,MeanTeacher_Patient1_Seed3_teacher_SPEGC-online,B5L5Y4,ED|ES,2,18,2.860298287328159e-10,4.1776042980563465e-10,3.3356655352343336e-10,3.45785604020628e-10,540.9958410191339,540.9958410191339,540.9958410191339,540.9958410191339
vendor_B_Philips,3,28,MeanTeacher_Patient1_Seed3_teacher_SPEGC-online,B5T6V0,ED|ES,2,26,3.0183744687305657e-10,1.3438944728245688e-10,2.469221250119162e-10,2.2771633972247658e-10,541.0697736891241,357.28695802866156,541.0697736891241,479.80883513563657
vendor_B_Philips,3,29,MeanTeacher_Patient1_Seed3_teacher_SPEGC-online,B6D0U7,ED|ES,2,18,3.0367182067687356e-10,3.2899889983882506e-10,4.951347624527308e-10,3.759351609894765e-10,540.9958410191339,540.9958410191339,540.9958410191339,540.9958410191339
vendor_B_Philips,3,30,MeanTeacher_Patient1_Seed3_teacher_SPEGC-online,B7F5P0,ED|ES,2,24,1.5494988055189723e-10,9.425936595571941e-11,4.8388340213839965e-11,9.919919557381887e-11,541.0485190812373,541.0485190812373,541.0485190812373,541.0485190812373
vendor_B_Philips,3,31,MeanTeacher_Patient1_Seed3_teacher_SPEGC-online,B9O1Q0,ED|ES,2,22,1.943554667884746e-10,1.7130727018864869e-10,2.212520083701205e-10,1.9563824844908127e-10,541.0291119708809,541.0291119708809,541.0291119708809,541.0291119708809
vendor_B_Philips,3,32,MeanTeacher_Patient1_Seed3_teacher_SPEGC-online,C0S7W0,ED|ES,2,22,1.5410662200913086e-10,1.6268200153409223e-10,1.7255263253358493e-10,1.6311375202560268e-10,541.0291119708809,541.0291119708809,541.0291119708809,541.0291119708809
vendor_B_Philips,3,33,MeanTeacher_Patient1_Seed3_teacher_SPEGC-online,C1G5Q0,ED|ES,2,22,8.502112106846062e-11,3.1188380695209285e-10,2.946575538775195e-10,2.3052082729935766e-10,189.56785891269078,179.9745814104877,340.00895526713987,236.51713186343946
vendor_B_Philips,3,34,MeanTeacher_Patient1_Seed3_teacher_SPEGC-online,C2L5P7,ED|ES,2,20,6.488018856043998e-11,1.538405179456332e-10,1.9247267500368218e-10,1.3706446050325178e-10,210.61510322750792,158.68642481636056,121.6771475939002,163.6595585459229
vendor_B_Philips,3,35,MeanTeacher_Patient1_Seed3_teacher_SPEGC-online,C2M6P8,ED|ES,2,22,1.344909622423324e-10,1.7613235425448123e-10,1.1516772494397444e-10,1.4193034714692935e-10,194.53609786239969,152.41805181003008,162.07518895116874,169.67644620786618
