domain,seed,step,backbone_id,patient_id,phases,n_volumes,n_slices,dice_rv,dice_myo,dice_lv,dice_mean,hd95_rv,hd95_myo,hd95_lv,hd95_mean
vendor_A_Siemens,4,1,MeanTeacher_Patient2_Seed4_teacher_InTEnt,A0S9V9,ED|ES,2,26,0.7003853636910286,0.6249806534614372,0.8674945224256965,0.7309535131927207,5.71592458847572,6.538873605350878,2.25,4.834932731275533
vendor_A_Siemens,4,2,MeanTeacher_Patient2_Seed4_teacher_InTEnt,A1D9Z7,ED|ES,2,26,0.5597501702448614,0.7214983273162088,0.6872597501759283,0.6561694159123329,11.026846638043232,3.0,4.204163456597993,6.077003364880408
vendor_A_Siemens,4,3,MeanTeacher_Patient2_Seed4_teacher_InTEnt,A1E9Q1,ED|ES,2,26,0.7554221968831079,0.7360048637671839,0.8677894934885547,0.7864055180462821,6.850905032655039,2.6726039399558577,2.5,4.007836324203632
vendor_A_Siemens,4,4,MeanTeacher_Patient2_Seed4_teacher_InTEnt,A2C0I1,ED|ES,2,24,0.811112977388426,0.7730134891548006,0.8669391527218364,0.8170218730883544,3.3636022693150234,3.762624088034547,2.1770509831248424,3.1010924468248042
vendor_A_Siemens,4,5,MeanTeacher_Patient2_Seed4_teacher_InTEnt,A2L1N6,ED|ES,2,26,0.7891901650075541,0.5559485589884516,0.855135958264109,0.733424894086705,2.75,5.25,2.6770509831248424,3.559016994374948
vendor_A_Siemens,4,6,MeanTeacher_Patient2_Seed4_teacher_InTEnt,A2N8V0,ED|ES,2,22,0.5988967434399719,0.6802793112744617,0.8383115104878442,0.7058291884007591,4.348076211353316,5.5,2.25,4.032692070451105
vendor_A_Siemens,4,7,MeanTeacher_Patient2_Seed4_teacher_InTEnt,A3H1O5,ED|ES,2,22,0.8038053140853989,0.7441682271042847,0.891437142057237,0.8131368944156402,4.80742233036074,3.1213203435596424,1.75,3.2262475579734606
vendor_A_Siemens,4,8,MeanTeacher_Patient2_Seed4_teacher_InTEnt,A4B5U4,ED|ES,2,28,0.5310853000164353,0.7005600855473014,0.9020199491240013,0.711221778229246,8.256939094329987,3.7983713266844847,2.75,4.93510347367149
vendor_A_Siemens,4,9,MeanTeacher_Patient2_Seed4_teacher_InTEnt,A4J4S4,ED|ES,2,22,0.7371005046872019,0.6416480224129433,0.7891635065129388,0.7226373445376947,3.2939242835154996,7.668070126571054,2.482526648950187,4.481507019678914
vendor_A_Siemens,4,10,MeanTeacher_Patient2_Seed4_teacher_InTEnt,A4U9V5,ED|ES,2,24,0.554171734202883,0.720682582855345,0.8647718636173568,0.7132087268918617,13.569532671969917,5.876735289000386,1.75,7.065422653656768
vendor_A_Siemens,4,11,MeanTeacher_Patient2_Seed4_teacher_InTEnt,A6B5G9,ED|ES,2,24,0.24634491461675637,0.6716335768120181,0.7977966018037929,0.5719250310775225,67.25126401417177,7.884909787263642,3.6726039399558577,26.269592580463755
vendor_A_Siemens,4,12,MeanTeacher_Patient2_Seed4_teacher_InTEnt,A6D5F9,ED|ES,2,26,0.828155355262459,0.7787952278710195,0.9480862909045515,0.8516789580126766,3.2939242835154996,5.060660171779821,1.0,3.1181948184317734
vendor_A_Siemens,4,13,MeanTeacher_Patient2_Seed4_teacher_InTEnt,A7D9L8,ED|ES,2,16,0.8434481600439998,0.7794752626700878,0.8325872402781895,0.8185035543307592,1.8027756377319946,2.3591257925773226,2.5,2.220633810103106
vendor_A_Siemens,4,14,MeanTeacher_Patient2_Seed4_teacher_InTEnt,A7M7P8,ED|ES,2,24,0.5793526492866727,0.739229416103881,0.7595124864125026,0.6926981839343521,8.593130479555555,3.0,2.9410179077876935,4.844716129114416
vendor_A_Siemens,4,15,MeanTeacher_Patient2_Seed4_teacher_InTEnt,A7O4T6,ED|ES,2,24,0.32396575464572497,0.45645546018134386,0.7136024784085773,0.49800789774521537,20.89679505327733,8.22788363132194,3.0,10.708226228199758
