domain,seed,step,backbone_id,patient_id,phases,n_volumes,n_slices,dice_rv,dice_myo,dice_lv,dice_mean,hd95_rv,hd95_myo,hd95_lv,hd95_mean
vendor_D_Canon,0,1,MeanTeacher_Patient2_Seed0_teacher_InTEnt,A1K2P5,ED|ES,2,28,0.7314361226826076,0.7179183979877053,0.8669169700040084,0.7720904968914404,3.883140648667699,4.854495698407588,2.4013878188659974,3.7130080553137614
vendor_D_Canon,0,2,MeanTeacher_Patient2_Seed0_teacher_InTEnt,A3P9V7,ED|ES,2,24,0.7379842890266827,0.6863693207445021,0.8496170509646558,0.7579902202452802,5.333433184229167,6.281876628766061,2.1213203435596424,4.578876718851624
vendor_D_Canon,0,3,MeanTeacher_Patient2_Seed0_teacher_InTEnt,A4B9O6,ED|ES,2,22,0.6553033869696917,0.6216955855029123,0.6290315216987372,0.6353434980571138,7.809919235938118,5.092329219213245,3.3713203435596424,5.424522932903668
vendor_D_Canon,0,4,MeanTeacher_Patient2_Seed0_teacher_InTEnt,A4K8R4,ED|ES,2,24,0.7855177328636855,0.7617447621561151,0.8801100378695278,0.8091241776297761,3.2025624189766635,5.32390753524675,1.75,3.4254899847411378
vendor_D_Canon,0,5,MeanTeacher_Patient2_Seed0_teacher_InTEnt,A4R4T0,ED|ES,2,20,0.7917459463335033,0.6703453292372534,0.8428688338464192,0.768320036472392,3.1738399287081647,5.704163456597993,2.060660171779821,3.6462211856953264
vendor_D_Canon,0,6,MeanTeacher_Patient2_Seed0_teacher_InTEnt,A5P5W0,ED|ES,2,22,0.5757849395629331,0.7037139990728525,0.8215070254975461,0.7003353213777772,8.622950844603384,6.589429527685845,1.9013878188659974,5.704589397051742
vendor_D_Canon,0,7,MeanTeacher_Patient2_Seed0_teacher_InTEnt,A5Q1W8,ED|ES,2,26,0.6973337135933727,0.562974098091401,0.7484330029112811,0.6695802715320184,2.957737973711325,8.25374584256695,3.2233362163477772,4.811606677542017
vendor_D_Canon,0,8,MeanTeacher_Patient2_Seed0_teacher_InTEnt,A6A8H0,ED|ES,2,26,0.837963399691102,0.6678915895284671,0.7792032957467417,0.7616860949887703,3.273096063992282,205.25362565787657,95.57704259457415,101.36792143881434
vendor_D_Canon,0,9,MeanTeacher_Patient2_Seed0_teacher_InTEnt,A6B7Y4,ED|ES,2,24,0.5320740722572371,0.5174996405057607,0.606826937573709,0.5521335501122356,9.852455615259185,159.18022047674856,17.86020644941786,62.29762751380853
vendor_D_Canon,0,10,MeanTeacher_Patient2_Seed0_teacher_InTEnt,A7F4G2,ED|ES,2,28,0.6861035379338873,0.607214102072704,0.8148634696082485,0.70272703653828,7.204422609362197,5.416319667308094,3.0,5.206914092223431
vendor_D_Canon,0,11,MeanTeacher_Patient2_Seed0_teacher_InTEnt,B3E2W8,ED|ES,2,22,0.7632567862548938,0.7230467875479907,0.8278942933825915,0.7713992890618253,2.4270509831248424,3.2135634566627127,2.060660171779821,2.567091537189125
vendor_D_Canon,0,12,MeanTeacher_Patient2_Seed0_teacher_InTEnt,B6I0T4,ED|ES,2,20,0.2387500004033788,0.44751927992799867,0.6320974683392623,0.4394555828902133,21.605965341363348,89.67891138392386,8.205986908515882,39.83028787793436
vendor_D_Canon,0,13,MeanTeacher_Patient2_Seed0_teacher_InTEnt,B9G4U2,ED|ES,2,30,0.8295123952331711,0.8507031246657133,0.9425321132193474,0.8742492110394107,3.8600766272276377,1.6513878188659974,1.0,2.170488148697878
vendor_D_Canon,0,14,MeanTeacher_Patient2_Seed0_teacher_InTEnt,C0L7V1,ED|ES,2,26,0.6808661766751017,0.6948808341382293,0.8135287273274597,0.7297585793802637,3.5548861143232218,9.32332644813815,4.195183621836721,5.691132061432697
vendor_D_Canon,0,15,MeanTeacher_Patient2_Seed0_teacher_InTEnt,C5L0R0,ED|ES,2,24,0.7410899942922313,0.5232230423435564,0.7031052626014698,0.6558060997457525,3.629613402101506,7.387341818751043,3.0,4.67231840695085
vendor_D_Canon,0,16,MeanTeacher_Patient2_Seed0_teacher_InTEnt,D1L6T4,ED|ES,2,24,0.6344305371250482,0.5889097438642192,0.6576643358151137,0.6270015389347937,10.610283766734465,17.02958074462687,4.550781070567281,10.730215193976205
vendor_D_Canon,0,17,MeanTeacher_Patient2_Seed0_teacher_InTEnt,D1S5T8,ED|ES,2,22,0.8238137783149255,0.7762845279194562,0.8739023014549924,0.8246668692297914,2.6303419136671824,3.3048861143232218,2.0,2.645076009330135
vendor_D_Canon,0,18,MeanTeacher_Patient2_Seed0_teacher_InTEnt,E0J2Z9,ED|ES,2,28,0.8716645511570591,0.796329439597996,0.8947469471950851,0.8542469793167133,1.6513878188659974,2.482526648950187,2.0,2.044638155938728
vendor_D_Canon,0,19,MeanTeacher_Patient2_Seed0_teacher_InTEnt,E1L7M3,ED|ES,2,26,0.8364055927219446,0.8040572558972993,0.8853318266840338,0.8419315584344259,2.5,2.33113883008419,1.75,2.1937129433613967
vendor_D_Canon,0,20,MeanTeacher_Patient2_Seed0_teacher_InTEnt,E4H7L4,ED|ES,2,30,0.8845013794942289,0.754958477983622,0.9036962415778713,0.8477186996852408,2.0,9.552633198890254,2.0,4.517544399630085
vendor_D_Canon,0,21,MeanTeacher_Patient2_Seed0_teacher_InTEnt,E5J6L2,ED|ES,2,24,0.5784011023565714,0.6838403018471502,0.7632173340596299,0.6751529127544504,7.902202758736067,4.748461119018305,2.5,5.050221292584791
vendor_D_Canon,0,22,MeanTeacher_Patient2_Seed0_teacher_InTEnt,E6H0V9,ED|ES,2,22,0.7482092768964098,0.6371307512454585,0.7476198195959857,0.7109866159126179,3.319660256727146,6.5,2.560660171779821,4.12677347616899
vendor_D_Canon,0,23,MeanTeacher_Patient2_Seed0_teacher_InTEnt,F6J9L9,ED|ES,2,28,0.7733176475026771,0.6764868761346408,0.8354179332938027,0.7617408189770402,4.674234614174767,35.462461963345774,3.0,14.378898859173512
vendor_D_Canon,0,24,MeanTeacher_Patient2_Seed0_teacher_InTEnt,F9M1R2,ED|ES,2,24,0.7607374168658951,0.76903344674163,0.9124164217962529,0.814062428467926,6.361470235826386,3.348076211353316,1.8106601717798212,3.840068872986507
vendor_D_Canon,0,25,MeanTeacher_Patient2_Seed0_teacher_InTEnt,G1J5K3,ED|ES,2,26,0.4411830583262187,0.7538902443591549,0.8530278441590972,0.6827003822814902,14.10772672891833,3.8860009363293826,2.5,6.831242555082571
vendor_D_Canon,0,26,MeanTeacher_Patient2_Seed0_teacher_InTEnt,G4I7V2,ED|ES,2,28,0.7489268401117462,0.6769864793307772,0.7870699344627973,0.7376610846351069,4.6134060117684275,52.045031921232166,3.0,19.886145977666864
vendor_D_Canon,0,27,MeanTeacher_Patient2_Seed0_teacher_InTEnt,G8K0M3,ED|ES,2,26,0.857763714684335,0.7777189697985563,0.9149355877967152,0.8501394240932022,3.5,6.721024681681282,1.75,3.9903415605604273
vendor_D_Canon,0,28,MeanTeacher_Patient2_Seed0_teacher_InTEnt,G8L0Z0,ED|ES,2,28,0.782657861923723,0.6885313559217908,0.8859388556089196,0.7857093578181445,3.0,9.29229387982979,1.75,4.68076462660993
vendor_D_Canon,0,29,MeanTeacher_Patient2_Seed0_teacher_InTEnt,H6P7T1,ED|ES,2,24,0.7541951642691052,0.6616510542330671,0.8760544725888822,0.7639668970303516,3.325097722812985,45.362730726808806,1.9013878188659974,16.86307208949593
vendor_D_Canon,0,30,MeanTeacher_Patient2_Seed0_teacher_InTEnt,I4L4V7,ED|ES,2,26,0.8350779888162008,0.6994583943397203,0.8189565145774492,0.7844976325777901,2.6770509831248424,7.278719262151,2.1726039399558577,4.042791395077233
vendor_D_Canon,0,31,MeanTeacher_Patient2_Seed0_teacher_InTEnt,I8N8Y1,ED|ES,2,28,0.7649984620146772,0.7926673960556994,0.8863738405611685,0.8146798995438483,8.894929481480556,2.0739917588218546,1.9013878188659974,4.290103019722802
vendor_D_Canon,0,32,MeanTeacher_Patient2_Seed0_teacher_InTEnt,J6M5O2,ED|ES,2,22,0.7717166739354895,0.741769613228976,0.8168692021930897,0.7767851631191851,5.25,5.925874592120724,2.457737973711325,4.544537521944016
vendor_D_Canon,0,33,MeanTeacher_Patient2_Seed0_teacher_InTEnt,K3P3Y6,ED|ES,2,24,0.6665263091852941,0.6406686051052042,0.8138860322843307,0.7070269821916098,6.582968663370453,6.215798457737346,2.6770509831248424,5.1586060347442135
vendor_D_Canon,0,34,MeanTeacher_Patient2_Seed0_teacher_InTEnt,K5L4S1,ED|ES,2,28,0.7639598637815534,0.6743684481728661,0.8498343845287337,0.7627208988277178,2.58113883008419,8.579455265819089,2.738505125953381,4.63303307395222
vendor_D_Canon,0,35,MeanTeacher_Patient2_Seed0_teacher_InTEnt,K5M7V5,ED|ES,2,28,0.7049429789243437,0.7131917975598564,0.8712660070737891,0.7631335945193297,7.847341496147655,2.6726039399558577,2.0,4.173315145367837
