domain,seed,step,backbone_id,patient_id,phase,n_slices,z_indices,dice_rv,dice_myo,dice_lv,dice_mean,hd95_rv,hd95_myo,hd95_lv,hd95_mean
vendor_D_Canon,0,6,MeanTeacher_Patient2_Seed0_teacher_SPEGC-online,A5P5W0,ED,11,0|1|2|3|4|5|6|7|8|9|10,1.937608990130283e-10,0.07612743082662703,0.027324302532439004,0.03448391118427564,541.0291119708809,54.36221113972462,38.39547119545361,211.26226476868638
vendor_D_Canon,0,6,MeanTeacher_Patient2_Seed0_teacher_SPEGC-online,A5P5W0,ES,11,0|1|2|3|4|5|6|7|8|9|10,5.646527382469493e-10,0.0011539017739573196,5.216484087002355e-10,0.0003846342867528222,541.0291119708809,49.87233702163956,541.0291119708809,377.31018698780036
vendor_D_Canon,0,7,MeanTeacher_Patient2_Seed0_teacher_SPEGC-online,A5Q1W8,ED,13,0|1|2|3|4|5|6|7|8|9|10|11|12,1.6733601068150333e-10,0.0235512863267582,1.5292858232865442e-10,0.00785042888234093,541.0697736891241,51.696228102251325,541.0697736891241,377.9452584934998
vendor_D_Canon,0,7,MeanTeacher_Patient2_Seed0_teacher_SPEGC-online,A5Q1W8,ES,13,0|1|2|3|4|5|6|7|8|9|10|11|12,4.906771342047708e-10,3.247807728727571e-10,3.9093041423341264e-10,4.021294404369802e-10,541.0697736891241,44.55950973078822,541.0697736891241,375.5663523696788
vendor_D_Canon,0,8,MeanTeacher_Patient2_Seed0_teacher_SPEGC-online,A6A8H0,ED,13,0|1|2|3|4|5|6|7|8|9|10|11|12,1.4407145942312756e-10,0.0014531365944652126,1.4827995252842823e-10,0.0004843789622722082,541.0697736891241,60.47520152922188,541.0697736891241,380.8715829691567
vendor_D_Canon,0,8,MeanTeacher_Patient2_Seed0_teacher_SPEGC-online,A6A8H0,ES,13,0|1|2|3|4|5|6|7|8|9|10|11|12,3.246753245699106e-10,1.9440124413017082e-10,4.212299913979655e-10,3.134355200326823e-10,541.0697736891241,541.0697736891241,541.0697736891241,541.0697736891241
vendor_D_Canon,0,9,MeanTeacher_Patient2_Seed0_teacher_SPEGC-online,A6B7Y4,ED,12,0|1|2|3|4|5|6|7|8|9|10|11,1.39159476741002e-10,1.6069419891359565e-10,1.1152001783076613e-10,1.3712456449512125e-10,541.0485190812373,541.0485190812373,541.0485190812373,541.0485190812373
vendor_D_Canon,0,9,MeanTeacher_Patient2_Seed0_teacher_SPEGC-online,A6B7Y4,ES,12,0|1|2|3|4|5|6|7|8|9|10|11,2.842524160647378e-10,1.453277139739387e-10,2.4461839524348864e-10,2.247328417607217e-10,541.0485190812373,541.0485190812373,541.0485190812373,541.0485190812373
vendor_D_Canon,0,10,MeanTeacher_Patient2_Seed0_teacher_SPEGC-online,A7F4G2,ED,14,0|1|2|3|4|5|6|7|8|9|10|11|12|13,2.3315458143316517e-10,0.003961442096400179,6.375924508647288e-11,0.0013204807977713355,541.0928755768274,79.60841585049673,541.0928755768274,387.26472233471713
vendor_D_Canon,0,10,MeanTeacher_Patient2_Seed0_teacher_SPEGC-online,A7F4G2,ES,14,0|1|2|3|4|5|6|7|8|9|10|11|12|13,4.224757074683246e-10,1.3865779254871632e-10,7.023951674719115e-11,2.10457672254744e-10,541.0928755768274,541.0928755768274,541.0928755768274,541.0928755768274
vendor_D_Canon,0,11,MeanTeacher_Patient2_Seed0_teacher_SPEGC-online,B3E2W8,ED,11,0|1|2|3|4|5|6|7|8|9|10,2.6350461126126363e-10,0.018643523298410954,2.501250624687031e-10,0.006214507937346876,541.0291119708809,39.59229539747939,541.0291119708809,373.8835064464137
vendor_D_Canon,0,11,MeanTeacher_Patient2_Seed0_teacher_SPEGC-online,B3E2W8,ES,11,0|1|2|3|4|5|6|7|8|9|10,6.720430103010462e-10,3.73552483984478e-10,1.2033694329682678e-09,7.496549757512641e-10,541.0291119708809,541.0291119708809,541.0291119708809,541.0291119708809
vendor_D_Canon,0,12,MeanTeacher_Patient2_Seed0_teacher_SPEGC-online,B6I0T4,ED,10,0|1|2|3|4|5|6|7|8|9,4.847309740742943e-10,3.097893431506229e-10,4.957858202797293e-10,4.3010204583488213e-10,541.0115525568747,541.0115525568747,541.0115525568747,541.0115525568747
vendor_D_Canon,0,12,MeanTeacher_Patient2_Seed0_teacher_SPEGC-online,B6I0T4,ES,10,0|1|2|3|4|5|6|7|8|9,3.731343269659166e-09,2.983293555195915e-10,1.3736263717395241e-09,1.8010996656394273e-09,541.0115525568747,541.0115525568747,541.0115525568747,541.0115525568747
vendor_D_Canon,0,13,MeanTeacher_Patient2_Seed0_teacher_SPEGC-online,B9G4U2,ED,15,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14,1.0611205431811205e-10,1.7587055923744801e-10,9.953219865636188e-11,1.2717160407064064e-10,541.1178245077499,541.1178245077499,541.1178245077499,541.1178245077499
vendor_D_Canon,0,13,MeanTeacher_Patient2_Seed0_teacher_SPEGC-online,B9G4U2,ES,15,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14,1.6586498587396498e-10,1.6121231659500042e-10,2.027986209282501e-10,1.7662530779907185e-10,541.1178245077499,541.1178245077499,541.1178245077499,541.1178245077499
vendor_D_Canon,0,14,MeanTeacher_Patient2_Seed0_teacher_SPEGC-online,C0L7V1,ED,13,0|1|2|3|4|5|6|7|8|9|10|11|12,1.2059816689331907e-10,0.0020790023383370575,1.9627085373969166e-10,0.0006930008850686927,541.0697736891241,51.46357935472425,541.0697736891241,377.8677089109908
vendor_D_Canon,0,14,MeanTeacher_Patient2_Seed0_teacher_SPEGC-online,C0L7V1,ES,13,0|1|2|3|4|5|6|7|8|9|10|11|12,2.92911540628907e-10,0.006166042940725381,5.903187717884776e-10,0.0020553479413185647,541.0697736891241,39.2539637509068,541.0697736891241,373.79783704305163
vendor_D_Canon,0,15,MeanTeacher_Patient2_Seed0_teacher_SPEGC-online,C5L0R0,ED,12,0|1|2|3|4|5|6|7|8|9|10|11,1.4797277298787025e-10,2.0563438202639637e-10,1.1041183613664437e-10,1.5467299705030366e-10,541.0485190812373,541.0485190812373,541.0485190812373,541.0485190812373
vendor_D_Canon,0,15,MeanTeacher_Patient2_Seed0_teacher_SPEGC-online,C5L0R0,ES,12,0|1|2|3|4|5|6|7|8|9|10|11,2.5720164602438227e-10,1.9654088046451632e-10,1.9600156797412747e-10,2.1658136482100866e-10,541.0485190812373,541.0485190812373,541.0485190812373,541.0485190812373
vendor_D_Canon,0,16,MeanTeacher_Patient2_Seed0_teacher_SPEGC-online,D1L6T4,ED,12,0|1|2|3|4|5|6|7|8|9|10|11,2.0128824472598867e-10,0.010752688484897948,1.9774569899194269e-10,0.003584229627977297,541.0485190812373,38.50535466039931,541.0485190812373,373.53413094095794
vendor_D_Canon,0,16,MeanTeacher_Patient2_Seed0_teacher_SPEGC-online,D1L6T4,ES,12,0|1|2|3|4|5|6|7|8|9|10|11,5.099439059102785e-10,2.3212627664063918e-10,7.03729767273941e-10,4.819333166082862e-10,541.0485190812373,541.0485190812373,541.0485190812373,541.0485190812373
vendor_D_Canon,0,17,MeanTeacher_Patient2_Seed0_teacher_SPEGC-online,D1S5T8,ED,11,0|1|2|3|4|5|6|7|8|9|10,1.5590894914937495e-10,2.972651604348201e-10,1.5218383805323635e-10,2.0178598254581045e-10,541.0291119708809,541.0291119708809,541.0291119708809,541.0291119708809
vendor_D_Canon,0,17,MeanTeacher_Patient2_Seed0_teacher_SPEGC-online,D1S5T8,ES,11,0|1|2|3|4|5|6|7|8|9|10,1.8744142451969232e-10,2.9779630723710653e-10,2.5660764684203037e-10,2.472817928662764e-10,541.0291119708809,541.0291119708809,541.0291119708809,541.0291119708809
vendor_D_Canon,0,18,MeanTeacher_Patient2_Seed0_teacher_SPEGC-online,E0J2Z9,ED,14,0|1|2|3|4|5|6|7|8|9|10|11|12|13,1.378359751705257e-10,2.2857142851918365e-10,1.4496955637214126e-10,1.7045898668728353e-10,541.0928755768274,541.0928755768274,541.0928755768274,541.0928755768274
vendor_D_Canon,0,18,MeanTeacher_Patient2_Seed0_teacher_SPEGC-online,E0J2Z9,ES,14,0|1|2|3|4|5|6|7|8|9|10|11|12|13,3.732736094164712e-10,2.1159542949394932e-10,3.2071840913382987e-10,3.018624826814168e-10,541.0928755768274,541.0928755768274,541.0928755768274,541.0928755768274
vendor_D_Canon,0,19,MeanTeacher_Patient2_Seed0_teacher_SPEGC-online,E1L7M3,ED,13,0|1|2|3|4|5|6|7|8|9|10|11|12,2.2007042248678025e-10,2.7159152627061607e-10,1.6474464577187072e-10,2.1880219817642235e-10,541.0697736891241,541.0697736891241,541.0697736891241,541.0697736891241
vendor_D_Canon,0,19,MeanTeacher_Patient2_Seed0_teacher_SPEGC-online,E1L7M3,ES,13,0|1|2|3|4|5|6|7|8|9|10|11|12,5.125576624743425e-10,2.406738868253492e-10,3.755163348195583e-10,3.762492947064167e-10,541.0697736891241,541.0697736891241,541.0697736891241,541.0697736891241
vendor_D_Canon,0,20,MeanTeacher_Patient2_Seed0_teacher_SPEGC-online,E4H7L4,ED,15,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14,7.337833870902712e-11,1.2251899042850784e-10,7.916402785947085e-11,9.168711899900194e-11,541.1178245077499,541.1178245077499,541.1178245077499,541.1178245077499
vendor_D_Canon,0,20,MeanTeacher_Patient2_Seed0_teacher_SPEGC-online,E4H7L4,ES,15,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14,1.3071895423127855e-10,1.0514141519239391e-10,1.4997000597630923e-10,1.2861012513332722e-10,541.1178245077499,541.1178245077499,541.1178245077499,541.1178245077499
vendor_D_Canon,0,21,MeanTeacher_Patient2_Seed0_teacher_SPEGC-online,E5J6L2,ED,12,0|1|2|3|4|5|6|7|8|9|10|11,2.7578598999564646e-10,0.0055621775901620275,2.4906600242862613e-10,0.00185405937167134,541.0485190812373,49.87233702163956,541.0485190812373,377.3231250613714
vendor_D_Canon,0,21,MeanTeacher_Patient2_Seed0_teacher_SPEGC-online,E5J6L2,ES,12,0|1|2|3|4|5|6|7|8|9|10|11,8.748906379047325e-10,3.567606135009773e-10,7.36919675212292e-10,6.561903088726673e-10,541.0485190812373,541.0485190812373,541.0485190812373,541.0485190812373
vendor_D_Canon,0,22,MeanTeacher_Patient2_Seed0_teacher_SPEGC-online,E6H0V9,ED,11,0|1|2|3|4|5|6|7|8|9|10,1.6173378616177683e-10,3.227888959577828e-10,1.7346053769757838e-10,2.1932773993904599e-10,541.0291119708809,541.0291119708809,541.0291119708809,541.0291119708809
vendor_D_Canon,0,22,MeanTeacher_Patient2_Seed0_teacher_SPEGC-online,E6H0V9,ES,11,0|1|2|3|4|5|6|7|8|9|10,3.7622272371097716e-10,3.162555343718357e-10,3.4036759688891503e-10,3.4428195165724263e-10,541.0291119708809,541.0291119708809,541.0291119708809,541.0291119708809
vendor_D_Canon,0,23,MeanTeacher_Patient2_Seed0_teacher_SPEGC-online,F6J9L9,ED,14,0|1|2|3|4|5|6|7|8|9|10|11|12|13,1.0659844365135929e-10,2.037074760228748e-10,1.0404744562438378e-10,1.3811778843287264e-10,541.0928755768274,541.0928755768274,541.0928755768274,541.0928755768274
vendor_D_Canon,0,23,MeanTeacher_Patient2_Seed0_teacher_SPEGC-online,F6J9L9,ES,14,0|1|2|3|4|5|6|7|8|9|10|11|12|13,2.5595085736986156e-10,2.0358306184780472e-10,2.688894863487794e-10,2.428078018554819e-10,541.0928755768274,541.0928755768274,541.0928755768274,541.0928755768274
vendor_D_Canon,0,24,MeanTeacher_Patient2_Seed0_teacher_SPEGC-online,F9M1R2,ED,12,0|1|2|3|4|5|6|7|8|9|10|11,1.4806040862480597e-10,3.370407818210176e-10,1.4812620350346226e-10,2.110757979830953e-10,541.0485190812373,541.0485190812373,541.0485190812373,541.0485190812373
vendor_D_Canon,0,24,MeanTeacher_Patient2_Seed0_teacher_SPEGC-online,F9M1R2,ES,12,0|1|2|3|4|5|6|7|8|9|10|11,5.102040813723448e-10,2.827254734852345e-10,4.0716612361271736e-10,4.0003189282343224e-10,541.0485190812373,541.0485190812373,541.0485190812373,541.0485190812373
vendor_D_Canon,0,25,MeanTeacher_Patient2_Seed0_teacher_SPEGC-online,G1J5K3,ED,13,0|1|2|3|4|5|6|7|8|9|10|11|12,1.6374652035962885e-10,2.544529261439051e-10,1.6183848516558688e-10,1.933459772230403e-10,541.0697736891241,541.0697736891241,541.0697736891241,541.0697736891241
vendor_D_Canon,0,25,MeanTeacher_Patient2_Seed0_teacher_SPEGC-online,G1J5K3,ES,13,0|1|2|3|4|5|6|7|8|9|10|11|12,3.6643459129115627e-10,2.3540489636643007e-10,3.5050823682071217e-10,3.1744924149276617e-10,541.0697736891241,541.0697736891241,541.0697736891241,541.0697736891241
vendor_D_Canon,0,26,MeanTeacher_Patient2_Seed0_teacher_SPEGC-online,G4I7V2,ED,14,0|1|2|3|4|5|6|7|8|9|10|11|12|13,1.186239620262605e-10,1.4609203796258697e-10,1.1075423633727386e-10,1.2515674544204045e-10,541.0928755768274,541.0928755768274,541.0928755768274,541.0928755768274
vendor_D_Canon,0,26,MeanTeacher_Patient2_Seed0_teacher_SPEGC-online,G4I7V2,ES,14,0|1|2|3|4|5|6|7|8|9|10|11|12|13,2.664535037925783e-10,1.165908825793878e-10,3.010234797408117e-10,2.2802262203759257e-10,541.0928755768274,541.0928755768274,541.0928755768274,541.0928755768274
vendor_D_Canon,0,27,MeanTeacher_Patient2_Seed0_teacher_SPEGC-online,G8K0M3,ED,13,0|1|2|3|4|5|6|7|8|9|10|11|12,2.510670348352832e-10,1.979414093036537e-10,1.0239606798050419e-10,1.838015040398137e-10,541.0697736891241,541.0697736891241,541.0697736891241,541.0697736891241
vendor_D_Canon,0,27,MeanTeacher_Patient2_Seed0_teacher_SPEGC-online,G8K0M3,ES,13,0|1|2|3|4|5|6|7|8|9|10|11|12,5.202913628926683e-10,1.883948756238894e-10,1.370238421297583e-10,2.819033602154387e-10,541.0697736891241,541.0697736891241,541.0697736891241,541.0697736891241
vendor_D_Canon,0,28,MeanTeacher_Patient2_Seed0_teacher_SPEGC-online,G8L0Z0,ED,14,0|1|2|3|4|5|6|7|8|9|10|11|12|13,1.712622024025925e-10,0.0056590429130726145,1.1576753876872336e-10,0.0018863477333674519,541.0928755768274,57.56192068913037,541.0928755768274,379.91589061426174
vendor_D_Canon,0,28,MeanTeacher_Patient2_Seed0_teacher_SPEGC-online,G8L0Z0,ES,14,0|1|2|3|4|5|6|7|8|9|10|11|12|13,2.7056277048956636e-10,2.1537798832320093e-10,2.3685457123712585e-10,2.409317766832977e-10,541.0928755768274,541.0928755768274,541.0928755768274,541.0928755768274
vendor_D_Canon,0,29,MeanTeacher_Patient2_Seed0_teacher_SPEGC-online,H6P7T1,ED,12,0|1|2|3|4|5|6|7|8|9|10|11,7.651694849823881e-11,2.4189646825304873e-10,1.5112588784175216e-10,1.5651310153101323e-10,541.0485190812373,541.0485190812373,541.0485190812373,541.0485190812373
vendor_D_Canon,0,29,MeanTeacher_Patient2_Seed0_teacher_SPEGC-online,H6P7T1,ES,12,0|1|2|3|4|5|6|7|8|9|10|11,1.6162922253731545e-10,2.322880371121282e-10,3.4106411993824555e-10,2.449937931958964e-10,541.0485190812373,541.0485190812373,541.0485190812373,541.0485190812373
vendor_D_Canon,0,30,MeanTeacher_Patient2_Seed0_teacher_SPEGC-online,I4L4V7,ED,13,0|1|2|3|4|5|6|7|8|9|10|11|12,1.421666192575822e-10,2.0859407588473212e-10,1.2624668600855363e-10,1.5900246038362266e-10,541.0697736891241,541.0697736891241,541.0697736891241,541.0697736891241
vendor_D_Canon,0,30,MeanTeacher_Patient2_Seed0_teacher_SPEGC-online,I4L4V7,ES,13,0|1|2|3|4|5|6|7|8|9|10|11|12,2.511300853211627e-10,1.981767736428504e-10,2.394636014752242e-10,2.2959015347974577e-10,541.0697736891241,149.29994603346105,541.0697736891241,410.47983113723643
vendor_D_Canon,0,31,MeanTeacher_Patient2_Seed0_teacher_SPEGC-online,I8N8Y1,ED,14,0|1|2|3|4|5|6|7|8|9|10|11|12|13,1.167269755904369e-10,2.2426553033768432e-10,1.0272213660988986e-10,1.479048808460037e-10,541.0928755768274,541.0928755768274,541.0928755768274,541.0928755768274
vendor_D_Canon,0,31,MeanTeacher_Patient2_Seed0_teacher_SPEGC-online,I8N8Y1,ES,14,0|1|2|3|4|5|6|7|8|9|10|11|12|13,3.042287799500369e-10,1.9860973183741613e-10,2.2805017098562136e-10,2.436295609243581e-10,541.0928755768274,541.0928755768274,541.0928755768274,541.0928755768274
vendor_D_Canon,0,32,MeanTeacher_Patient2_Seed0_teacher_SPEGC-online,J6M5O2,ED,11,0|1|2|3|4|5|6|7|8|9|10,1.7120356100475884e-10,2.5150905426269894e-10,2.075119318930251e-10,2.100748490534943e-10,541.0291119708809,541.0291119708809,541.0291119708809,541.0291119708809
vendor_D_Canon,0,32,MeanTeacher_Patient2_Seed0_teacher_SPEGC-online,J6M5O2,ES,11,0|1|2|3|4|5|6|7|8|9|10,4.31220353414739e-10,2.360717657610784e-10,5.633802813727434e-10,4.102241335161869e-10,541.0291119708809,541.0291119708809,541.0291119708809,541.0291119708809
vendor_D_Canon,0,33,MeanTeacher_Patient2_Seed0_teacher_SPEGC-online,K3P3Y6,ED,12,0|1|2|3|4|5|6|7|8|9|10|11,1.6228497238521825e-10,3.4590107217367656e-10,1.5283509091352052e-10,2.203403784908051e-10,541.0485190812373,541.0485190812373,541.0485190812373,541.0485190812373
vendor_D_Canon,0,33,MeanTeacher_Patient2_Seed0_teacher_SPEGC-online,K3P3Y6,ES,12,0|1|2|3|4|5|6|7|8|9|10|11,4.510599907753451e-10,2.8768699646499225e-10,3.720238093854078e-10,3.702569322085817e-10,541.0485190812373,541.0485190812373,541.0485190812373,541.0485190812373
vendor_D_Canon,0,34,MeanTeacher_Patient2_Seed0_teacher_SPEGC-online,K5L4S1,ED,14,0|1|2|3|4|5|6|7|8|9|10|11|12|13,1.3888888886959875e-10,2.523340902719318e-10,1.3664935772934551e-10,1.7595744562362537e-10,541.0928755768274,541.0928755768274,541.0928755768274,541.0928755768274
vendor_D_Canon,0,34,MeanTeacher_Patient2_Seed0_teacher_SPEGC-online,K5L4S1,ES,14,0|1|2|3|4|5|6|7|8|9|10|11|12|13,3.9432176640602454e-10,2.2075055182764885e-10,4.20521446416938e-10,3.451979215502038e-10,541.0928755768274,541.0928755768274,541.0928755768274,541.0928755768274
vendor_D_Canon,0,35,MeanTeacher_Patient2_Seed0_teacher_SPEGC-online,K5M7V5,ED,14,0|1|2|3|4|5|6|7|8|9|10|11|12|13,2.285191955602104e-10,1.8311664526952631e-10,8.718395814409904e-11,1.6627326632461193e-10,541.0928755768274,541.0928755768274,541.0928755768274,541.0928755768274
vendor_D_Canon,0,35,MeanTeacher_Patient2_Seed0_teacher_SPEGC-online,K5M7V5,ES,14,0|1|2|3|4|5|6|7|8|9|10|11|12|13,3.819709700603625e-10,1.766784451984667e-10,1.2199585212614422e-10,2.2688175579499112e-10,541.0928755768274,541.0928755768274,541.0928755768274,541.0928755768274
vendor_D_Canon,0,36,MeanTeacher_Patient2_Seed0_teacher_SPEGC-online,K7N0R7,ED,14,0|1|2|3|4|5|6|7|8|9|10|11|12|13,2.178174689135662e-10,1.3504388924577394e-10,6.415602745466375e-11,1.3900579520466796e-10,541.0928755768274,541.0928755768274,541.0928755768274,541.0928755768274
vendor_D_Canon,0,36,MeanTeacher_Patient2_Seed0_teacher_SPEGC-online,K7N0R7,ES,14,0|1|2|3|4|5|6|7|8|9|10|11|12|13,2.6709401702267787e-10,1.4647722277040028e-10,8.099133392071018e-11,1.6485419123792943e-10,541.0928755768274,541.0928755768274,541.0928755768274,541.0928755768274
vendor_D_Canon,0,37,MeanTeacher_Patient2_Seed0_teacher_SPEGC-online,L5U7Y4,ED,13,0|1|2|3|4|5|6|7|8|9|10|11|12,1.567889620324884e-10,3.5124692646601794e-10,1.6069419891359565e-10,2.2291002913736732e-10,541.0697736891241,541.0697736891241,541.0697736891241,541.0697736891241
vendor_D_Canon,0,37,MeanTeacher_Patient2_Seed0_teacher_SPEGC-online,L5U7Y4,ES,13,0|1|2|3|4|5|6|7|8|9|10|11|12,4.582951418614596e-10,3.1191515897944006e-10,4.10004099872897e-10,3.9340480023793223e-10,541.0697736891241,541.0697736891241,541.0697736891241,541.0697736891241
vendor_D_Canon,0,38,MeanTeacher_Patient2_Seed0_teacher_SPEGC-online,L6T2T5,ED,11,0|1|2|3|4|5|6|7|8|9|10,1.2113870380119457e-10,4.782400762896987e-10,3.2669062387236503e-10,3.086898013210861e-10,541.0291119708809,541.0291119708809,541.0291119708809,541.0291119708809
vendor_D_Canon,0,38,MeanTeacher_Patient2_Seed0_teacher_SPEGC-online,L6T2T5,ES,11,0|1|2|3|4|5|6|7|8|9|10,2.872737718220989e-10,4.6970408620493e-10,9.372071218957756e-10,5.647283266409348e-10,541.0291119708809,541.0291119708809,541.0291119708809,541.0291119708809
vendor_D_Canon,0,39,MeanTeacher_Patient2_Seed0_teacher_SPEGC-online,L8M2U8,ED,14,0|1|2|3|4|5|6|7|8|9|10|11|12|13,1.0736525659143597e-10,2.1570319236071974e-10,1.1149514994854552e-10,1.4485453296690042e-10,541.0928755768274,541.0928755768274,541.0928755768274,541.0928755768274
vendor_D_Canon,0,39,MeanTeacher_Patient2_Seed0_teacher_SPEGC-online,L8M2U8,ES,14,0|1|2|3|4|5|6|7|8|9|10|11|12|13,2.322880371121282e-10,2.0538098167891126e-10,2.3463162828844866e-10,2.241002156931627e-10,541.0928755768274,541.0928755768274,541.0928755768274,541.0928755768274
vendor_D_Canon,0,40,MeanTeacher_Patient2_Seed0_teacher_SPEGC-online,M2P5T8,ED,12,0|1|2|3|4|5|6|7|8|9|10|11,1.8621973925768717e-10,3.793626705692858e-10,1.90548780451496e-10,2.52043730092823e-10,541.0485190812373,541.0485190812373,541.0485190812373,541.0485190812373
vendor_D_Canon,0,40,MeanTeacher_Patient2_Seed0_teacher_SPEGC-online,M2P5T8,ES,12,0|1|2|3|4|5|6|7|8|9|10|11,5.574136005811518e-10,3.463803254775267e-10,4.677268473022793e-10,4.5717359112031926e-10,541.0485190812373,541.0485190812373,541.0485190812373,541.0485190812373
vendor_D_Canon,0,41,MeanTeacher_Patient2_Seed0_teacher_SPEGC-online,N2O7U5,ED,14,0|1|2|3|4|5|6|7|8|9|10|11|12|13,1.1393414605059426e-10,1.150747986058602e-10,1.0167768173851776e-10,1.1022887546499073e-10,541.0928755768274,541.0928755768274,541.0928755768274,541.0928755768274
vendor_D_Canon,0,41,MeanTeacher_Patient2_Seed0_teacher_SPEGC-online,N2O7U5,ES,14,0|1|2|3|4|5|6|7|8|9|10|11|12|13,2.505637684162957e-10,8.662508661758271e-11,3.2102728721636364e-10,2.194053807500807e-10,541.0928755768274,541.0928755768274,541.0928755768274,541.0928755768274
vendor_D_Canon,0,42,MeanTeacher_Patient2_Seed0_teacher_SPEGC-online,N7P3T8,ED,14,0|1|2|3|4|5|6|7|8|9|10|11|12|13,1.9864918549887777e-10,0.0005534035693755667,1.5782828280337305e-10,0.00018446797528434502,541.0928755768274,52.58564442887431,541.0928755768274,378.257131860843
vendor_D_Canon,0,42,MeanTeacher_Patient2_Seed0_teacher_SPEGC-online,N7P3T8,ES,14,0|1|2|3|4|5|6|7|8|9|10|11|12|13,4.582951418614596e-10,1.2554927807588835e-10,6.978367057237706e-10,4.272270418870395e-10,541.0928755768274,541.0928755768274,541.0928755768274,541.0928755768274
vendor_D_Canon,0,43,MeanTeacher_Patient2_Seed0_teacher_SPEGC-online,N7W6Z8,ED,11,0|1|2|3|4|5|6|7|8|9|10,2.3854961826370476e-10,4.5433893664046394e-10,2.1528525291382446e-10,3.027246026059977e-10,541.0291119708809,541.0291119708809,541.0291119708809,541.0291119708809
vendor_D_Canon,0,43,MeanTeacher_Patient2_Seed0_teacher_SPEGC-online,N7W6Z8,ES,11,0|1|2|3|4|5|6|7|8|9|10,6.565988176910052e-10,3.707823506226243e-10,6.238303177642979e-10,5.504038286926426e-10,541.0291119708809,541.0291119708809,541.0291119708809,541.0291119708809
vendor_D_Canon,0,44,MeanTeacher_Patient2_Seed0_teacher_SPEGC-online,N9Q4T8,ED,14,0|1|2|3|4|5|6|7|8|9|10|11|12|13,1.0930156300040424e-10,2.0132876984068273e-10,9.999999999e-11,1.3687677761036232e-10,541.0928755768274,541.0928755768274,541.0928755768274,541.0928755768274
