domain,seed,step,backbone_id,patient_id,phase,n_slices,z_indices,dice_rv,dice_myo,dice_lv,dice_mean,hd95_rv,hd95_myo,hd95_lv,hd95_mean
vendor_B_Philips,0,1,MeanTeacher_Patient2_Seed0_teacher_InTEnt,A1D0Q7,ED,10,0|1|2|3|4|5|6|7|8|9,0.8259473346402123,0.7832441799304419,0.8890370511582972,0.8327428552429837,2.0,2.1213203435596424,1.5,1.873773447853214
vendor_B_Philips,0,1,MeanTeacher_Patient2_Seed0_teacher_InTEnt,A1D0Q7,ES,10,0|1|2|3|4|5|6|7|8|9,0.5630908345404477,0.773785277875052,0.7225453302351881,0.686473814216896,4.5,2.5,7.0,4.666666666666667
vendor_B_Philips,0,2,MeanTeacher_Patient2_Seed0_teacher_InTEnt,A1O8Z3,ED,11,0|1|2|3|4|5|6|7|8|9|10,0.9404234367355635,0.7666195191277766,0.9362036455109833,0.8810822004581077,1.0,2.1213203435596424,1.5,1.5404401145198807
vendor_B_Philips,0,2,MeanTeacher_Patient2_Seed0_teacher_InTEnt,A1O8Z3,ES,11,0|1|2|3|4|5|6|7|8|9|10,0.8717207188862383,0.811845338185459,0.8429971756366511,0.8421877442361162,1.5,2.5,2.0,2.0
vendor_B_Philips,0,3,MeanTeacher_Patient2_Seed0_teacher_InTEnt,A2H5K9,ED,10,0|1|2|3|4|5|6|7|8|9,0.8788410316456284,0.8288128057066418,0.9504922444967425,0.8860486939496709,1.5,1.8027756377319946,1.0,1.434258545910665
vendor_B_Philips,0,3,MeanTeacher_Patient2_Seed0_teacher_InTEnt,A2H5K9,ES,10,0|1|2|3|4|5|6|7|8|9,0.7340668466402186,0.7502954850090383,0.5709478408382087,0.6851033908291552,3.5,3.0,6.203827903766978,4.234609301255659
vendor_B_Philips,0,4,MeanTeacher_Patient2_Seed0_teacher_InTEnt,A3B7E5,ED,10,0|1|2|3|4|5|6|7|8|9,0.7711026616404747,0.7513742072407242,0.911601423500128,0.8113594307937756,3.0,1.8027756377319946,1.5,2.1009252125773314
vendor_B_Philips,0,4,MeanTeacher_Patient2_Seed0_teacher_InTEnt,A3B7E5,ES,10,0|1|2|3|4|5|6|7|8|9,0.7074235809685443,0.6124763705917924,0.6627861856178556,0.6608953790593974,2.5,4.0,3.3541019662496847,3.2847006554165614
vendor_B_Philips,0,5,MeanTeacher_Patient2_Seed0_teacher_InTEnt,A4A8V9,ED,12,0|1|2|3|4|5|6|7|8|9|10|11,0.7954065692987076,0.7531758888436204,0.8877852155842665,0.8121225579088648,3.0,3.9905124837952983,1.5,2.830170827931766
vendor_B_Philips,0,5,MeanTeacher_Patient2_Seed0_teacher_InTEnt,A4A8V9,ES,12,0|1|2|3|4|5|6|7|8|9|10|11,0.5627890432007154,0.7448427327833679,0.6438446347452783,0.6504921369097872,9.604686356149273,3.0,3.5,5.368228785383091
vendor_B_Philips,0,6,MeanTeacher_Patient2_Seed0_teacher_InTEnt,A5C2D2,ED,10,0|1|2|3|4|5|6|7|8|9,0.8277918323249194,0.7239722371019803,0.9010397326493651,0.8176012673587549,1.5,2.9154759474226504,1.0,1.8051586491408835
vendor_B_Philips,0,6,MeanTeacher_Patient2_Seed0_teacher_InTEnt,A5C2D2,ES,10,0|1|2|3|4|5|6|7|8|9,0.7868852459396142,0.7832977751016005,0.7454374412520343,0.771873487431083,3.0,2.5,2.5,2.6666666666666665
vendor_B_Philips,0,7,MeanTeacher_Patient2_Seed0_teacher_InTEnt,A5D0G0,ED,10,0|1|2|3|4|5|6|7|8|9,0.8286193672305107,0.8687128177481941,0.9200595394518817,0.8724639081435287,1.5,1.5,1.5,1.5
vendor_B_Philips,0,7,MeanTeacher_Patient2_Seed0_teacher_InTEnt,A5D0G0,ES,10,0|1|2|3|4|5|6|7|8|9,0.6899930022078402,0.8362482274403236,0.7215751526007834,0.7492721274163158,2.289235995823697,2.0,4.508307770720605,2.9325145888481003
vendor_B_Philips,0,8,MeanTeacher_Patient2_Seed0_teacher_InTEnt,A5E0T8,ED,11,0|1|2|3|4|5|6|7|8|9|10,0.8395824829529662,0.7920034028294339,0.9590993946959835,0.8635617601594613,2.1213203435596424,1.8027756377319946,1.0,1.6413653270972122
vendor_B_Philips,0,8,MeanTeacher_Patient2_Seed0_teacher_InTEnt,A5E0T8,ES,11,0|1|2|3|4|5|6|7|8|9|10,0.7459069228121816,0.8714713430419727,0.922388520302054,0.8465889287187361,5.539370128056258,1.5,1.5,2.8464567093520863
vendor_B_Philips,0,9,MeanTeacher_Patient2_Seed0_teacher_InTEnt,A6J0Y2,ED,10,0|1|2|3|4|5|6|7|8|9,0.8355936894661228,0.7401006837673679,0.8711321441650812,0.8156088391328572,2.0,2.0,1.8027756377319946,1.934258545910665
vendor_B_Philips,0,9,MeanTeacher_Patient2_Seed0_teacher_InTEnt,A6J0Y2,ES,10,0|1|2|3|4|5|6|7|8|9,0.7094574563134514,0.7182508351218797,0.6201746971512856,0.6826276628622056,4.242640687119285,5.612486080160912,4.851517309590429,4.902214692290209
vendor_B_Philips,0,10,MeanTeacher_Patient2_Seed0_teacher_InTEnt,A6M1Q7,ED,10,0|1|2|3|4|5|6|7|8|9,0.9078616352273694,0.8266446765780975,0.9284963196697777,0.8876675438250815,1.5,1.8027756377319946,1.5,1.6009252125773317
vendor_B_Philips,0,10,MeanTeacher_Patient2_Seed0_teacher_InTEnt,A6M1Q7,ES,10,0|1|2|3|4|5|6|7|8|9,0.6254041571303915,0.791276723637737,0.7715575621283165,0.729412814298815,5.5,2.345207879911715,3.1622776601683795,3.669161846693365
vendor_B_Philips,0,11,MeanTeacher_Patient2_Seed0_teacher_InTEnt,A7E4J0,ED,13,0|1|2|3|4|5|6|7|8|9|10|11|12,0.8688015526507131,0.3736908860527744,0.579933358031102,0.6074752655781964,2.0,9.539392014169456,5.0,5.51313067138982
vendor_B_Philips,0,11,MeanTeacher_Patient2_Seed0_teacher_InTEnt,A7E4J0,ES,13,0|1|2|3|4|5|6|7|8|9|10|11|12,0.810479635907896,0.37618554238558277,0.5323639385320995,0.573009705608526,2.0,8.48528137423857,6.363961030678928,5.616414134972499
vendor_B_Philips,0,12,MeanTeacher_Patient2_Seed0_teacher_InTEnt,A7G0P5,ED,10,0|1|2|3|4|5|6|7|8|9,0.7941513375248197,0.8352650286018185,0.9505156066197996,0.8599773242488126,2.0,1.8027756377319946,1.5,1.7675918792439982
vendor_B_Philips,0,12,MeanTeacher_Patient2_Seed0_teacher_InTEnt,A7G0P5,ES,10,0|1|2|3|4|5|6|7|8|9,0.6418368709595732,0.8184168238791018,0.722249958441962,0.7275012177602123,6.082762530298219,2.0,5.766281297335398,4.616347942544539
vendor_B_Philips,0,13,MeanTeacher_Patient2_Seed0_teacher_InTEnt,A8C9U8,ED,10,0|1|2|3|4|5|6|7|8|9,0.8739495798395532,0.7835667352635849,0.9005793742815423,0.8526985631282268,1.5,2.0,1.5,1.6666666666666667
vendor_B_Philips,0,13,MeanTeacher_Patient2_Seed0_teacher_InTEnt,A8C9U8,ES,10,0|1|2|3|4|5|6|7|8|9,0.4945289186450861,0.7929131927542353,0.6893217688483831,0.6589212934159016,9.055385138137417,2.9154759474226504,4.024264068711906,5.331708384757325
vendor_B_Philips,0,14,MeanTeacher_Patient2_Seed0_teacher_InTEnt,A8E1F4,ED,13,0|1|2|3|4|5|6|7|8|9|10|11|12,0.893465659586621,0.8495128618595701,0.968307117272687,0.9037618795729593,1.8027756377319946,1.5,1.0,1.434258545910665
vendor_B_Philips,0,14,MeanTeacher_Patient2_Seed0_teacher_InTEnt,A8E1F4,ES,13,0|1|2|3|4|5|6|7|8|9|10|11|12,0.8933616471338416,0.8297647369924819,0.8786867000668998,0.8672710280644077,1.5,25.383994083710792,1.8027756377319946,9.562256573814262
vendor_B_Philips,0,15,MeanTeacher_Patient2_Seed0_teacher_InTEnt,A9C5P4,ED,10,0|1|2|3|4|5|6|7|8|9,0.8580512820658409,0.7914255440711203,0.8562074384682808,0.8352280882017474,1.5,1.8027756377319946,1.8027756377319946,1.7018504251546631
vendor_B_Philips,0,15,MeanTeacher_Patient2_Seed0_teacher_InTEnt,A9C5P4,ES,10,0|1|2|3|4|5|6|7|8|9,0.884325546366932,0.8743035946062502,0.6998730965419184,0.8195007458383667,1.5,1.8027756377319946,3.573885892824773,2.2922205101855893
vendor_B_Philips,0,16,MeanTeacher_Patient2_Seed0_teacher_InTEnt,A9E3G9,ED,10,0|1|2|3|4|5|6|7|8|9,0.6903721824488579,0.6013476598795578,0.7989630821668935,0.6968943081651031,5.408326913195984,4.924428900898052,2.0,4.1109186046980115
vendor_B_Philips,0,16,MeanTeacher_Patient2_Seed0_teacher_InTEnt,A9E3G9,ES,10,0|1|2|3|4|5|6|7|8|9,0.659564005956472,0.7761800563025665,0.7021918359738202,0.7126452994109528,2.5,3.1622776601683795,5.5,3.720759220056127
vendor_B_Philips,0,17,MeanTeacher_Patient2_Seed0_teacher_InTEnt,A9J5Q7,ED,10,0|1|2|3|4|5|6|7|8|9,0.30221200814389365,0.5887096775114897,0.839228934833145,0.5767168734961762,17.08800749063506,4.0,2.0,7.696002496878354
vendor_B_Philips,0,17,MeanTeacher_Patient2_Seed0_teacher_InTEnt,A9J5Q7,ES,10,0|1|2|3|4|5|6|7|8|9,0.23336816466967322,0.8243415077521632,0.8980541455376366,0.6519212726531577,19.181977186900514,1.5,1.5,7.3939923956335045
vendor_B_Philips,0,18,MeanTeacher_Patient2_Seed0_teacher_InTEnt,A9J8W7,ED,10,0|1|2|3|4|5|6|7|8|9,0.6596964587133477,0.6909698997000033,0.9034163883956193,0.75136091560299,10.606601717798213,8.18535277187245,1.0,6.597318163223555
vendor_B_Philips,0,18,MeanTeacher_Patient2_Seed0_teacher_InTEnt,A9J8W7,ES,10,0|1|2|3|4|5|6|7|8|9,0.6835394127350194,0.7312910284757888,0.7872123804139253,0.734014273874911,9.246621004453464,107.00294498755285,2.048528137423868,39.4326980431434
vendor_B_Philips,0,19,MeanTeacher_Patient2_Seed0_teacher_InTEnt,B0N3W8,ED,8,0|1|2|3|4|5|6|7,0.7491380499587453,0.6503623188933632,0.8286132163504037,0.7427045284008374,2.0,3.5,2.0,2.5
vendor_B_Philips,0,19,MeanTeacher_Patient2_Seed0_teacher_InTEnt,B0N3W8,ES,8,0|1|2|3|4|5|6|7,0.05063291187309726,0.5948928121697835,0.5901464714806534,0.411890731841178,13.998659430624102,3.3541019662496847,4.242640687119285,7.198467361331024
vendor_B_Philips,0,20,MeanTeacher_Patient2_Seed0_teacher_InTEnt,B1G9J3,ED,11,0|1|2|3|4|5|6|7|8|9|10,0.8877005347692031,0.8436312207333483,0.9540921202927984,0.8951412919317833,1.5,1.5,1.1749999999997272,1.3916666666665758
vendor_B_Philips,0,20,MeanTeacher_Patient2_Seed0_teacher_InTEnt,B1G9J3,ES,11,0|1|2|3|4|5|6|7|8|9|10,0.6982465324003542,0.8249979196284433,0.8020536223993052,0.7750993581427009,3.3541019662496847,2.0,2.1213203435596424,2.491807436603109
vendor_B_Philips,0,21,MeanTeacher_Patient2_Seed0_teacher_InTEnt,B2D9O2,ED,10,0|1|2|3|4|5|6|7|8|9,0.6965525642957057,0.6060966543336659,0.8320549513643898,0.7115680566645871,3.0,6.0,2.0,3.6666666666666665
vendor_B_Philips,0,21,MeanTeacher_Patient2_Seed0_teacher_InTEnt,B2D9O2,ES,10,0|1|2|3|4|5|6|7|8|9,0.2871664551939151,0.3941826996827476,0.5494505495808414,0.41026656815250134,9.055864707951276,27.207535720825582,46.18711941656461,27.483506615113825
vendor_B_Philips,0,22,MeanTeacher_Patient2_Seed0_teacher_InTEnt,B2F4K5,ED,10,0|1|2|3|4|5|6|7|8|9,0.9192415730407969,0.7940546668605549,0.9334687658766321,0.8822550019259946,1.0,1.8027756377319946,1.0,1.2675918792439982
vendor_B_Philips,0,22,MeanTeacher_Patient2_Seed0_teacher_InTEnt,B2F4K5,ES,10,0|1|2|3|4|5|6|7|8|9,0.6365503081325975,0.7470038193405764,0.725992317600087,0.7031821483577536,2.1213203435596424,2.0,2.0,2.0404401145198805
vendor_B_Philips,0,23,MeanTeacher_Patient2_Seed0_teacher_InTEnt,B3D0N1,ED,12,0|1|2|3|4|5|6|7|8|9|10|11,0.9193676258023893,0.816408022523241,0.9436287093159652,0.8931347858805317,1.5,1.8027756377319946,2.0,1.7675918792439982
vendor_B_Philips,0,23,MeanTeacher_Patient2_Seed0_teacher_InTEnt,B3D0N1,ES,12,0|1|2|3|4|5|6|7|8|9|10|11,0.8891170431325341,0.8391207979461469,0.8494646681103357,0.8592341697296723,1.8027756377319946,2.1213203435596424,2.0,1.9746986604305456
vendor_B_Philips,0,24,MeanTeacher_Patient2_Seed0_teacher_InTEnt,B3S2Z4,ED,10,0|1|2|3|4|5|6|7|8|9,0.3255813954520224,0.5891807135262287,0.8418566440909985,0.5855395843564165,11.715374513859981,4.272001872658765,2.1213203435596424,6.036232243359463
vendor_B_Philips,0,24,MeanTeacher_Patient2_Seed0_teacher_InTEnt,B3S2Z4,ES,10,0|1|2|3|4|5|6|7|8|9,0.13520540866603983,0.6768104777201828,0.721232547009814,0.5110828111320121,36.31115531073061,3.0,3.0,14.103718436910205
vendor_B_Philips,0,25,MeanTeacher_Patient2_Seed0_teacher_InTEnt,B4E1K1,ED,11,0|1|2|3|4|5|6|7|8|9|10,0.8239579117908573,0.7361992576055324,0.8839166725198908,0.8146912806387601,6.358050174127581,3.3541019662496847,1.5,3.7373840467924224
vendor_B_Philips,0,25,MeanTeacher_Patient2_Seed0_teacher_InTEnt,B4E1K1,ES,11,0|1|2|3|4|5|6|7|8|9|10,0.674543822962228,0.8501245189211994,0.936044163196978,0.8202375016934685,3.605551275463989,1.5,1.0,2.0351837584879964
vendor_B_Philips,0,26,MeanTeacher_Patient2_Seed0_teacher_InTEnt,B4S1Y2,ED,10,0|1|2|3|4|5|6|7|8|9,0.7985582699373542,0.7221081451377929,0.9005902248225618,0.8070855466325696,2.0,2.0,1.5,1.8333333333333333
vendor_B_Philips,0,26,MeanTeacher_Patient2_Seed0_teacher_InTEnt,B4S1Y2,ES,10,0|1|2|3|4|5|6|7|8|9,0.780957269372391,0.7972812601362304,0.7931522354565432,0.7904635883217215,1.5,2.0,2.0,1.8333333333333333
vendor_B_Philips,0,27,MeanTeacher_Patient2_Seed0_teacher_InTEnt,B5L5Y4,ED,9,0|1|2|3|4|5|6|7|8,0.003984063925392237,0.3434206054595646,0.5371934057717205,0.29486602505222576,40.80839272009721,7.3484692283495345,3.3541019662496847,17.17032130489881
vendor_B_Philips,0,27,MeanTeacher_Patient2_Seed0_teacher_InTEnt,B5L5Y4,ES,9,0|1|2|3|4|5|6|7|8,3.8789759488444624e-10,0.6203522505821056,0.6632530121496226,0.42786842103987527,540.9958410191339,4.743416490252569,4.54939750289088,183.4295516707591
vendor_B_Philips,0,28,MeanTeacher_Patient2_Seed0_teacher_InTEnt,B5T6V0,ED,13,0|1|2|3|4|5|6|7|8|9|10|11|12,0.6636015326100126,0.8267412841392466,0.8859294380221776,0.792090751590479,11.300686689779507,1.8027756377319946,2.0,5.034487442503834
vendor_B_Philips,0,28,MeanTeacher_Patient2_Seed0_teacher_InTEnt,B5T6V0,ES,13,0|1|2|3|4|5|6|7|8|9|10|11|12,0.45061728412017993,0.8769014444665153,0.7866642376049072,0.7047276553972007,16.009309988631657,1.5,2.132514720377185,6.547274903002947
vendor_B_Philips,0,29,MeanTeacher_Patient2_Seed0_teacher_InTEnt,B6D0U7,ED,9,0|1|2|3|4|5|6|7|8,0.791683407011683,0.7160779135496735,0.8743354824257058,0.7940322676623541,3.0,2.1213203435596424,1.5,2.2071067811865475
vendor_B_Philips,0,29,MeanTeacher_Patient2_Seed0_teacher_InTEnt,B6D0U7,ES,9,0|1|2|3|4|5|6|7|8,0.22883135086464965,0.777918781761117,0.7561521253575736,0.5876340859944468,10.547511554864494,5.627865601878277,9.721716627767824,8.632364594836865
vendor_B_Philips,0,30,MeanTeacher_Patient2_Seed0_teacher_InTEnt,B7F5P0,ED,12,0|1|2|3|4|5|6|7|8|9|10|11,0.8314924223072507,0.4402590840442713,0.7098076660834863,0.6605197241450028,2.5,9.340770846134703,3.6742346141747673,5.171668486769824
vendor_B_Philips,0,30,MeanTeacher_Patient2_Seed0_teacher_InTEnt,B7F5P0,ES,12,0|1|2|3|4|5|6|7|8|9|10|11,0.707251566729269,0.4355740476125526,0.6703753256928957,0.6044003133449057,5.408326913195984,9.0,3.1622776601683795,5.856868191121454
vendor_B_Philips,0,31,MeanTeacher_Patient2_Seed0_teacher_InTEnt,B9O1Q0,ED,11,0|1|2|3|4|5|6|7|8|9|10,0.8552500000090468,0.8354387452449819,0.9371359710827384,0.8759415721122558,1.5,1.8027756377319946,1.5,1.6009252125773317
vendor_B_Philips,0,31,MeanTeacher_Patient2_Seed0_teacher_InTEnt,B9O1Q0,ES,11,0|1|2|3|4|5|6|7|8|9|10,0.8212666911893585,0.8304299185048402,0.8264238140782352,0.8260401412574779,3.0,1.8027756377319946,3.1622776601683795,2.6550177659667913
