domain,seed,step,backbone_id,patient_id,phases,n_volumes,n_slices,dice_rv,dice_myo,dice_lv,dice_mean,hd95_rv,hd95_myo,hd95_lv,hd95_mean
vendor_A_Siemens,3,21,MeanTeacher_Patient2_Seed3_teacher_SPEGC-online,B3F0V9,ED|ES,2,22,0.7606564518300032,0.6308413649861337,0.8435476730602491,0.7450151632921287,4.778155215419846,3.4270509831248424,2.1513878188659974,3.4521980058035617
vendor_A_Siemens,3,22,MeanTeacher_Patient2_Seed3_teacher_SPEGC-online,B3O1S0,ED|ES,2,22,0.844082481411929,0.7907984125538526,0.8839164547978866,0.8395991162545561,2.0,1.6513878188659974,1.75,1.8004626062886657
vendor_A_Siemens,3,23,MeanTeacher_Patient2_Seed3_teacher_SPEGC-online,B3P3R1,ED|ES,2,12,0.6756465688094504,0.626163885788257,0.6787568059624536,0.660189086853387,6.347679857416329,3.802775637731995,3.310660171779821,4.487038555642715
vendor_A_Siemens,3,24,MeanTeacher_Patient2_Seed3_teacher_SPEGC-online,B4O3V3,ED|ES,2,20,0.6242706375045832,0.6388690762355067,0.6358799276970086,0.6330065471456995,6.968718368621795,4.883140648667699,3.83113883008419,5.227665949124561
vendor_A_Siemens,3,25,MeanTeacher_Patient2_Seed3_teacher_SPEGC-online,B5F8L9,ED|ES,2,24,0.764074616536445,0.8073859681360238,0.8812978407729329,0.8175861418151339,1.9852081728298456,1.6513878188659974,1.5,1.7121986638986144
vendor_A_Siemens,3,26,MeanTeacher_Patient2_Seed3_teacher_SPEGC-online,B8H5H6,ED|ES,2,24,0.8356382544043346,0.7326150434450718,0.8945536252177222,0.8209356410223762,1.8027756377319946,2.707737973711325,1.75,2.0868378704811064
vendor_A_Siemens,3,27,MeanTeacher_Patient2_Seed3_teacher_SPEGC-online,B8J7R4,ED|ES,2,24,0.8012099263449538,0.7406659458727759,0.8947325859370658,0.8122028193849319,3.1738399287081647,2.560660171779821,1.5,2.411500033495995
vendor_A_Siemens,3,28,MeanTeacher_Patient2_Seed3_teacher_SPEGC-online,B9E0Q1,ED|ES,2,26,0.6801331498126324,0.7856386125955772,0.8668702661816605,0.77754734286329,12.256246793557352,1.9620479906458184,2.302775637731995,5.507023473978388
vendor_A_Siemens,3,29,MeanTeacher_Patient2_Seed3_teacher_SPEGC-online,B9H8N8,ED|ES,2,24,0.7026360371063225,0.4933300385077545,0.6970439115154278,0.6310033290431684,13.849582040525169,5.704163456597993,3.8863741785431913,7.813373225222118
vendor_A_Siemens,3,30,MeanTeacher_Patient2_Seed3_teacher_SPEGC-online,C0K1P0,ED|ES,2,24,0.6895799059903265,0.6625918965498627,0.8338905635482485,0.7286874553628125,4.132491021535417,4.6217082451262845,2.4013878188659974,3.7185290285092325
vendor_A_Siemens,3,31,MeanTeacher_Patient2_Seed3_teacher_SPEGC-online,C1K8P5,ED|ES,2,24,0.730053342345079,0.7162638186569625,0.8175118999913276,0.7546096869977896,2.482526648950187,2.957737973711325,2.207737973711325,2.549334198790946
vendor_A_Siemens,3,32,MeanTeacher_Patient2_Seed3_teacher_SPEGC-online,C2J0K3,ED|ES,2,24,0.4983486887786849,0.551201334004716,0.5748936206316462,0.5414812144716824,5.5,5.5,7.137288453855074,6.045762817951691
vendor_A_Siemens,3,33,MeanTeacher_Patient2_Seed3_teacher_SPEGC-online,C4E9I1,ED|ES,2,26,0.2620067164651962,0.17072312609539392,0.3239035295094252,0.25221112402333845,19.112556620131027,10.649106735670136,17.825537535754663,15.862400297185275
vendor_A_Siemens,3,34,MeanTeacher_Patient2_Seed3_teacher_SPEGC-online,C5M4S2,ED|ES,2,24,0.7280729195441898,0.6627456489924841,0.7509439671452112,0.7139208452272952,3.2939242835154996,3.0808372906363344,3.0,3.1249205247172775
vendor_A_Siemens,3,35,MeanTeacher_Patient2_Seed3_teacher_SPEGC-online,C6E0F9,ED|ES,2,24,0.7932221137706412,0.7739585873908341,0.9138608109243498,0.8270138373619417,2.5,3.060660171779821,1.75,2.436886723926607
vendor_A_Siemens,3,36,MeanTeacher_Patient2_Seed3_teacher_SPEGC-online,C6J5P1,ED|ES,2,24,0.7757003843892429,0.8236790757828354,0.9320843371678929,0.8438212657799905,3.7605883018545265,2.0739917588218546,1.25,2.361526686892127
vendor_A_Siemens,3,37,MeanTeacher_Patient2_Seed3_teacher_SPEGC-online,C6U4W8,ED|ES,2,24,0.6528846443824177,0.3037616363978469,0.7046358111731301,0.5537606973177982,6.465024075057578,7.3911649915626345,5.302239667951309,6.386142911523841
vendor_A_Siemens,3,38,MeanTeacher_Patient2_Seed3_teacher_SPEGC-online,C8P3S7,ED|ES,2,24,0.4810830554598467,0.7179329183442981,0.6890937501658421,0.6293699079899956,16.243950432346168,3.7357687256929903,4.8749076950913945,8.284875617710185
