domain,seed,step,backbone_id,patient_id,phase,n_slices,z_indices,dice_rv,dice_myo,dice_lv,dice_mean,hd95_rv,hd95_myo,hd95_lv,hd95_mean
vendor_D_Canon,3,6,MeanTeacher_Patient3_Seed3_teacher_SPEGC-online-phase1,A5P5W0,ED,11,0|1|2|3|4|5|6|7|8|9|10,0.8686667991388172,0.7417928447178217,0.8294486215645709,0.8133027551404032,17.75637742634361,6.708203932499369,2.1213203435596424,8.861967234134207
vendor_D_Canon,3,6,MeanTeacher_Patient3_Seed3_teacher_SPEGC-online-phase1,A5P5W0,ES,11,0|1|2|3|4|5|6|7|8|9|10,0.45642829251409606,0.7780225649390465,0.8044943820712873,0.6796484131748098,63.84277407300429,5.830951894845301,4.0,24.557908655949863
vendor_D_Canon,3,7,MeanTeacher_Patient3_Seed3_teacher_SPEGC-online-phase1,A5Q1W8,ED,13,0|1|2|3|4|5|6|7|8|9|10|11|12,0.7563336766471335,0.6732373010351422,0.9137437658479484,0.7811049145100747,3.0,4.0,1.8027756377319946,2.9342585459106645
vendor_D_Canon,3,7,MeanTeacher_Patient3_Seed3_teacher_SPEGC-online-phase1,A5Q1W8,ES,13,0|1|2|3|4|5|6|7|8|9|10|11|12,0.7926664869795992,0.7395615137914312,0.8196007259855534,0.7839429089188612,2.0,3.905124837953327,2.0,2.635041612651109
vendor_D_Canon,3,8,MeanTeacher_Patient3_Seed3_teacher_SPEGC-online-phase1,A6A8H0,ED,13,0|1|2|3|4|5|6|7|8|9|10|11|12,0.9319593656411636,0.6971428571717007,0.8608262108361235,0.8299761445496626,1.5,83.25923149402254,52.54521862167861,45.76815003856705
vendor_D_Canon,3,8,MeanTeacher_Patient3_Seed3_teacher_SPEGC-online-phase1,A6A8H0,ES,13,0|1|2|3|4|5|6|7|8|9|10|11|12,0.6993725043355442,0.7161724001806111,0.6955910768144051,0.7037119937768536,4.69041575982343,96.25435043328082,89.65926848697245,63.53467822669223
vendor_D_Canon,3,9,MeanTeacher_Patient3_Seed3_teacher_SPEGC-online-phase1,A6B7Y4,ED,12,0|1|2|3|4|5|6|7|8|9|10|11,0.8574436090332749,0.6490900906919754,0.8396300550178547,0.7820545849143684,1.9506939094329987,150.39397696817568,4.0,52.114890292536224
vendor_D_Canon,3,9,MeanTeacher_Patient3_Seed3_teacher_SPEGC-online-phase1,A6B7Y4,ES,12,0|1|2|3|4|5|6|7|8|9|10|11,0.48927690273500146,0.6735327963363905,0.6868489583673124,0.6165528858129016,6.202818984538528,75.70617186497088,36.25120654200678,39.38673246383873
vendor_D_Canon,3,10,MeanTeacher_Patient3_Seed3_teacher_SPEGC-online-phase1,A7F4G2,ED,14,0|1|2|3|4|5|6|7|8|9|10|11|12|13,0.8350932082081746,0.7041198502067074,0.9248200479897087,0.8213443688015302,7.3484692283495345,3.0,1.8027756377319946,4.05041495536051
vendor_D_Canon,3,10,MeanTeacher_Patient3_Seed3_teacher_SPEGC-online-phase1,A7F4G2,ES,14,0|1|2|3|4|5|6|7|8|9|10|11|12|13,0.7261632342420129,0.6778523490144853,0.8801266702757347,0.7613807511774109,6.782329983125268,3.0,3.0,4.260776661041756
vendor_D_Canon,3,11,MeanTeacher_Patient3_Seed3_teacher_SPEGC-online-phase1,B3E2W8,ED,11,0|1|2|3|4|5|6|7|8|9|10,0.8231302552259728,0.6582156224003121,0.9114651345114305,0.7976036707125718,1.8027756377319946,86.18838374917931,1.8027756377319946,29.9313116748811
vendor_D_Canon,3,11,MeanTeacher_Patient3_Seed3_teacher_SPEGC-online-phase1,B3E2W8,ES,11,0|1|2|3|4|5|6|7|8|9|10,0.5659838020171588,0.5838598164758779,0.6713437670419085,0.6070624618449817,6.082762530298219,94.17669545347243,11.97794325547668,37.41246707974911
vendor_D_Canon,3,12,MeanTeacher_Patient3_Seed3_teacher_SPEGC-online-phase1,B6I0T4,ED,10,0|1|2|3|4|5|6|7|8|9,0.46181686592044274,0.5319818933741407,0.6601515756561325,0.5513167783169053,21.633307652783937,7.0,5.5,11.377769217594647
vendor_D_Canon,3,12,MeanTeacher_Patient3_Seed3_teacher_SPEGC-online-phase1,B6I0T4,ES,10,0|1|2|3|4|5|6|7|8|9,2.4330900184109732e-09,0.5422439024836835,0.34654178697891147,0.29626189729856167,41.06549418154974,7.365459931328117,9.0,19.143651370959287
vendor_D_Canon,3,13,MeanTeacher_Patient3_Seed3_teacher_SPEGC-online-phase1,B9G4U2,ED,15,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14,0.8695091197073773,0.8265714042845478,0.9310726504361505,0.8757177248093586,3.0,1.8027756377319946,1.5,2.1009252125773314
vendor_D_Canon,3,13,MeanTeacher_Patient3_Seed3_teacher_SPEGC-online-phase1,B9G4U2,ES,15,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14,0.7913519637659222,0.863419293229591,0.9106418391854112,0.8551376987269746,3.5,1.8027756377319946,2.0,2.434258545910665
vendor_D_Canon,3,14,MeanTeacher_Patient3_Seed3_teacher_SPEGC-online-phase1,C0L7V1,ED,13,0|1|2|3|4|5|6|7|8|9|10|11|12,0.8846329825554198,0.7550318073047209,0.8727676506086085,0.8374774801562497,1.8027756377319946,6.87386354243376,1.8027756377319946,3.493138272632583
vendor_D_Canon,3,14,MeanTeacher_Patient3_Seed3_teacher_SPEGC-online-phase1,C0L7V1,ES,13,0|1|2|3|4|5|6|7|8|9|10|11|12,0.7621351395319892,0.6516030013939629,0.756256800936818,0.72333164728759,3.0,8.28099125961572,6.726812023536855,6.002601094384192
vendor_D_Canon,3,15,MeanTeacher_Patient3_Seed3_teacher_SPEGC-online-phase1,C5L0R0,ED,12,0|1|2|3|4|5|6|7|8|9|10|11,0.7700488892898149,0.6139507505529334,0.8222984157116163,0.7354326851847882,2.5,5.830951894845301,2.0,3.4436506316151
vendor_D_Canon,3,15,MeanTeacher_Patient3_Seed3_teacher_SPEGC-online-phase1,C5L0R0,ES,12,0|1|2|3|4|5|6|7|8|9|10|11,0.7304045512436149,0.656172783046017,0.7919863597834627,0.7261878980243649,3.905124837953327,5.196152422706632,3.0,4.033759086886653
vendor_D_Canon,3,16,MeanTeacher_Patient3_Seed3_teacher_SPEGC-online-phase1,D1L6T4,ED,12,0|1|2|3|4|5|6|7|8|9|10|11,0.8877891339550523,0.6872433435306341,0.838935727598934,0.80465606836154,1.8027756377319946,121.53435719760559,123.71089571771707,82.34934285101822
vendor_D_Canon,3,16,MeanTeacher_Patient3_Seed3_teacher_SPEGC-online-phase1,D1L6T4,ES,12,0|1|2|3|4|5|6|7|8|9|10|11,0.4485612930829479,0.6845128427783123,0.6299965836590378,0.5876902398400993,6.782329983125268,123.76007798557913,144.048428644944,91.53027887121614
vendor_D_Canon,3,17,MeanTeacher_Patient3_Seed3_teacher_SPEGC-online-phase1,D1S5T8,ED,11,0|1|2|3|4|5|6|7|8|9|10,0.8050929010433716,0.7553495979616534,0.9104977308302583,0.8236467432784278,4.69041575982343,2.345207879911715,1.0,2.678541213245048
vendor_D_Canon,3,17,MeanTeacher_Patient3_Seed3_teacher_SPEGC-online-phase1,D1S5T8,ES,11,0|1|2|3|4|5|6|7|8|9|10,0.7794693345172391,0.7733405289026793,0.8120649652190179,0.7882916095463122,4.5,3.5,2.345207879911715,3.4484026266372383
vendor_D_Canon,3,18,MeanTeacher_Patient3_Seed3_teacher_SPEGC-online-phase1,E0J2Z9,ED,14,0|1|2|3|4|5|6|7|8|9|10|11|12|13,0.81386029702099,0.833561957037773,0.9528982811256121,0.866773511728125,5.766281297335398,1.5,1.5,2.9220937657784662
vendor_D_Canon,3,18,MeanTeacher_Patient3_Seed3_teacher_SPEGC-online-phase1,E0J2Z9,ES,14,0|1|2|3|4|5|6|7|8|9|10|11|12|13,0.8507732476700596,0.7819410319633557,0.8256184550272244,0.81944424488688,1.8027756377319946,2.0,2.0,1.934258545910665
vendor_D_Canon,3,19,MeanTeacher_Patient3_Seed3_teacher_SPEGC-online-phase1,E1L7M3,ED,13,0|1|2|3|4|5|6|7|8|9|10|11|12,0.8078867543215512,0.7294825210212401,0.8640025524556112,0.8004572759328008,3.0,4.242640687119285,6.670832032063167,4.637824239727483
vendor_D_Canon,3,19,MeanTeacher_Patient3_Seed3_teacher_SPEGC-online-phase1,E1L7M3,ES,13,0|1|2|3|4|5|6|7|8|9|10|11|12,0.8401219174729504,0.8285204991291123,0.8054092027036514,0.8246838731019047,1.8027756377319946,2.0,12.469963913339926,5.424246517023974
vendor_D_Canon,3,20,MeanTeacher_Patient3_Seed3_teacher_SPEGC-online-phase1,E4H7L4,ED,15,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14,0.8695280498710765,0.7937838895525863,0.9170487049912994,0.8601202148049873,2.9154759474226504,8.077747210701755,1.5,4.164407719374801
vendor_D_Canon,3,20,MeanTeacher_Patient3_Seed3_teacher_SPEGC-online-phase1,E4H7L4,ES,15,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14,0.8410067526198072,0.787413166500096,0.8690365496124,0.8324854895774344,1.8027756377319946,10.0,2.0,4.600925212577331
vendor_D_Canon,3,21,MeanTeacher_Patient3_Seed3_teacher_SPEGC-online-phase1,E5J6L2,ED,12,0|1|2|3|4|5|6|7|8|9|10|11,0.8799209820968081,0.81864121283574,0.9331235247924045,0.8772285732416508,6.442049363362563,1.5,1.5,3.147349787787521
vendor_D_Canon,3,21,MeanTeacher_Patient3_Seed3_teacher_SPEGC-online-phase1,E5J6L2,ES,12,0|1|2|3|4|5|6|7|8|9|10|11,0.7290003801866209,0.802049968000953,0.8243440233876297,0.7851314571917345,76.70600947655264,2.5,1.5,26.902003158850878
vendor_D_Canon,3,22,MeanTeacher_Patient3_Seed3_teacher_SPEGC-online-phase1,E6H0V9,ED,11,0|1|2|3|4|5|6|7|8|9|10,0.8223098012489454,0.7565760790936527,0.9252655889214535,0.8347171564213505,2.0,3.1622776601683795,1.5,2.220759220056127
vendor_D_Canon,3,22,MeanTeacher_Patient3_Seed3_teacher_SPEGC-online-phase1,E6H0V9,ES,11,0|1|2|3|4|5|6|7|8|9|10,0.8472336911958642,0.689637699557938,0.8617674418861828,0.7995462775466616,2.0,6.7656745952487345,2.0,3.5885581984162447
vendor_D_Canon,3,23,MeanTeacher_Patient3_Seed3_teacher_SPEGC-online-phase1,F6J9L9,ED,14,0|1|2|3|4|5|6|7|8|9|10|11|12|13,0.8543627372864167,0.777777777799137,0.9338258245794493,0.8553221132216677,2.345207879911715,3.1622776601683795,1.0,2.1691618466933646
vendor_D_Canon,3,23,MeanTeacher_Patient3_Seed3_teacher_SPEGC-online-phase1,F6J9L9,ES,14,0|1|2|3|4|5|6|7|8|9|10|11|12|13,0.8403500473225698,0.754697901765004,0.8053320523831714,0.800126667156915,3.3541019662496847,5.276605352077351,3.0,3.8769024394423455
vendor_D_Canon,3,24,MeanTeacher_Patient3_Seed3_teacher_SPEGC-online-phase1,F9M1R2,ED,12,0|1|2|3|4|5|6|7|8|9|10|11,0.8847290640481448,0.8161634103291647,0.9498704860620242,0.8835876534797779,1.0,1.5,1.5,1.3333333333333333
vendor_D_Canon,3,24,MeanTeacher_Patient3_Seed3_teacher_SPEGC-online-phase1,F9M1R2,ES,12,0|1|2|3|4|5|6|7|8|9|10|11,0.8660203828322097,0.8614173228528323,0.8940499889639348,0.8738292315496589,1.5,1.5,1.8027756377319946,1.6009252125773317
vendor_D_Canon,3,25,MeanTeacher_Patient3_Seed3_teacher_SPEGC-online-phase1,G1J5K3,ED,13,0|1|2|3|4|5|6|7|8|9|10|11|12,0.8271880819527758,0.8147396889999167,0.9180379250965336,0.8533218986830754,1.8027756377319946,1.8027756377319946,1.0,1.5351837584879966
vendor_D_Canon,3,25,MeanTeacher_Patient3_Seed3_teacher_SPEGC-online-phase1,G1J5K3,ES,13,0|1|2|3|4|5|6|7|8|9|10|11|12,0.7635327635845862,0.8095903666477163,0.8245188420144721,0.799213990748925,3.0,2.0,2.0,2.3333333333333335
vendor_D_Canon,3,26,MeanTeacher_Patient3_Seed3_teacher_SPEGC-online-phase1,G4I7V2,ED,14,0|1|2|3|4|5|6|7|8|9|10|11|12|13,0.8135697133902023,0.689378990151516,0.7959559692069752,0.7663015575828979,53.80752735445107,57.706152185014034,71.78403102864291,61.09923685603601
vendor_D_Canon,3,26,MeanTeacher_Patient3_Seed3_teacher_SPEGC-online-phase1,G4I7V2,ES,14,0|1|2|3|4|5|6|7|8|9|10|11|12|13,0.6501514496267685,0.7279077248413258,0.5813399841762453,0.6531330528814466,64.51647017610466,70.05890378816957,98.45412399654745,77.67649932027389
vendor_D_Canon,3,27,MeanTeacher_Patient3_Seed3_teacher_SPEGC-online-phase1,G8K0M3,ED,13,0|1|2|3|4|5|6|7|8|9|10|11|12,0.872637633540012,0.7820545940082619,0.9347040561893886,0.8631320945792208,1.8027756377319946,58.37829212416554,53.08554032321716,37.755536028371566
vendor_D_Canon,3,27,MeanTeacher_Patient3_Seed3_teacher_SPEGC-online-phase1,G8K0M3,ES,13,0|1|2|3|4|5|6|7|8|9|10|11|12,0.8205128205550427,0.7763931342756961,0.8725288831917504,0.8231449460074964,38.82009788756334,8.077747210701755,57.784571920987105,34.8941390064174
vendor_D_Canon,3,28,MeanTeacher_Patient3_Seed3_teacher_SPEGC-online-phase1,G8L0Z0,ED,14,0|1|2|3|4|5|6|7|8|9|10|11|12|13,0.9242802463035213,0.7392794102648449,0.9315859361508235,0.8650485309063966,1.5,9.656603957913983,1.5,4.218867985971328
vendor_D_Canon,3,28,MeanTeacher_Patient3_Seed3_teacher_SPEGC-online-phase1,G8L0Z0,ES,14,0|1|2|3|4|5|6|7|8|9|10|11|12|13,0.855460921861791,0.7052857757021671,0.8050730043903791,0.7886065673181125,1.0,10.242664112946548,4.0,5.080888037648849
vendor_D_Canon,3,29,MeanTeacher_Patient3_Seed3_teacher_SPEGC-online-phase1,H6P7T1,ED,12,0|1|2|3|4|5|6|7|8|9|10|11,0.8634417486718455,0.728806320763527,0.901168640205776,0.8311389032137163,1.5,124.29199491519958,115.59687239727475,80.46295577082478
vendor_D_Canon,3,29,MeanTeacher_Patient3_Seed3_teacher_SPEGC-online-phase1,H6P7T1,ES,12,0|1|2|3|4|5|6|7|8|9|10|11,0.8275234919803331,0.7325626204496568,0.8205369760055681,0.7935410294785193,1.8027756377319946,132.87588193498473,130.0692123448128,88.24928997250986
vendor_D_Canon,3,30,MeanTeacher_Patient3_Seed3_teacher_SPEGC-online-phase1,I4L4V7,ED,13,0|1|2|3|4|5|6|7|8|9|10|11|12,0.9214319550706211,0.7610431080573848,0.8606852745458569,0.8477201125579543,1.0,2.0242640687119065,2.0,1.6747546895706353
vendor_D_Canon,3,30,MeanTeacher_Patient3_Seed3_teacher_SPEGC-online-phase1,I4L4V7,ES,13,0|1|2|3|4|5|6|7|8|9|10|11|12,0.8758579169324674,0.7727921357402258,0.7411112319516026,0.7965870948747652,2.0,5.0,3.605551275463989,3.5351837584879964
vendor_D_Canon,3,31,MeanTeacher_Patient3_Seed3_teacher_SPEGC-online-phase1,I8N8Y1,ED,14,0|1|2|3|4|5|6|7|8|9|10|11|12|13,0.8103892670801408,0.7852650494374299,0.9574389145090667,0.8510310770088791,2.0,1.8027756377319946,1.0,1.6009252125773317
vendor_D_Canon,3,31,MeanTeacher_Patient3_Seed3_teacher_SPEGC-online-phase1,I8N8Y1,ES,14,0|1|2|3|4|5|6|7|8|9|10|11|12|13,0.8617988091723913,0.8234025343917136,0.838509979737591,0.841237107767232,2.1213203435596424,1.5,2.0,1.873773447853214
vendor_D_Canon,3,32,MeanTeacher_Patient3_Seed3_teacher_SPEGC-online-phase1,J6M5O2,ED,11,0|1|2|3|4|5|6|7|8|9|10,0.8396185143197464,0.7875704965401338,0.8505702687173236,0.825919759859068,2.0,3.3541019662496847,2.0,2.4513673220832284
vendor_D_Canon,3,32,MeanTeacher_Patient3_Seed3_teacher_SPEGC-online-phase1,J6M5O2,ES,11,0|1|2|3|4|5|6|7|8|9|10,0.7368056757679866,0.7941002950054965,0.5846496934427337,0.7051852214054056,5.0,3.6742346141747673,6.87386354243376,5.182699385536176
vendor_D_Canon,3,33,MeanTeacher_Patient3_Seed3_teacher_SPEGC-online-phase1,K3P3Y6,ED,12,0|1|2|3|4|5|6|7|8|9|10|11,0.8487796091282734,0.6962699822829678,0.9064084831791602,0.8171526915301338,2.0,3.3541019662496847,1.5,2.2847006554165614
vendor_D_Canon,3,33,MeanTeacher_Patient3_Seed3_teacher_SPEGC-online-phase1,K3P3Y6,ES,12,0|1|2|3|4|5|6|7|8|9|10|11,0.7971512770635679,0.788439884925755,0.7250947688058992,0.7702286435984074,2.9154759474226504,3.0,3.1622776601683795,3.0259178691970097
vendor_D_Canon,3,34,MeanTeacher_Patient3_Seed3_teacher_SPEGC-online-phase1,K5L4S1,ED,14,0|1|2|3|4|5|6|7|8|9|10|11|12|13,0.9239732431903925,0.7322808196470406,0.899606566280043,0.8519535430391588,1.0,4.0,2.0,2.3333333333333335
vendor_D_Canon,3,34,MeanTeacher_Patient3_Seed3_teacher_SPEGC-online-phase1,K5L4S1,ES,14,0|1|2|3|4|5|6|7|8|9|10|11|12|13,0.7953488372525689,0.7600774836491028,0.709655407760209,0.7550272428872935,2.9154759474226504,5.431390245600108,4.0,4.115622064340919
vendor_D_Canon,3,35,MeanTeacher_Patient3_Seed3_teacher_SPEGC-online-phase1,K5M7V5,ED,14,0|1|2|3|4|5|6|7|8|9|10|11|12|13,0.8914104441323316,0.7619137491967619,0.9234353023943638,0.8589198319078192,2.1213203435596424,2.345207879911715,1.5,1.988842741157119
vendor_D_Canon,3,35,MeanTeacher_Patient3_Seed3_teacher_SPEGC-online-phase1,K5M7V5,ES,14,0|1|2|3|4|5|6|7|8|9|10|11|12|13,0.7845402044014792,0.7194606741825204,0.8714022906728739,0.7918010564189578,6.18465843842649,3.0,2.0,3.728219479475497
vendor_D_Canon,3,36,MeanTeacher_Patient3_Seed3_teacher_SPEGC-online-phase1,K7N0R7,ED,14,0|1|2|3|4|5|6|7|8|9|10|11|12|13,0.6899281325184952,0.77131856341783,0.9412307286881925,0.8008258082081725,3.0,2.090990257669732,1.5,2.1969967525565774
vendor_D_Canon,3,36,MeanTeacher_Patient3_Seed3_teacher_SPEGC-online-phase1,K7N0R7,ES,14,0|1|2|3|4|5|6|7|8|9|10|11|12|13,0.6760911337254885,0.7961243439781911,0.9209130166596375,0.7977094981211058,5.220153254455275,1.8027756377319946,1.5,2.840976297395757
vendor_D_Canon,3,37,MeanTeacher_Patient3_Seed3_teacher_SPEGC-online-phase1,L5U7Y4,ED,13,0|1|2|3|4|5|6|7|8|9|10|11|12,0.9249063365430114,0.7261765198917809,0.9394736842155038,0.863518846883432,1.0,3.0,1.0,1.6666666666666667
vendor_D_Canon,3,37,MeanTeacher_Patient3_Seed3_teacher_SPEGC-online-phase1,L5U7Y4,ES,13,0|1|2|3|4|5|6|7|8|9|10|11|12,0.804769603919812,0.8221668377331525,0.9204401185102751,0.8491255200544132,1.5,3.605551275463989,1.5,2.2018504251546633
vendor_D_Canon,3,38,MeanTeacher_Patient3_Seed3_teacher_SPEGC-online-phase1,L6T2T5,ED,11,0|1|2|3|4|5|6|7|8|9|10,0.7552594237920132,0.6941825298533744,0.7658476992309152,0.7384298842921009,2.0,5.220153254455275,16.2636729520517,7.827942068835658
vendor_D_Canon,3,38,MeanTeacher_Patient3_Seed3_teacher_SPEGC-online-phase1,L6T2T5,ES,11,0|1|2|3|4|5|6|7|8|9|10,0.7707850281929803,0.7567873303625966,0.6046686748476399,0.7107470111344055,4.358898943540674,5.431390245600108,21.691011963483863,10.493767050874881
vendor_D_Canon,3,39,MeanTeacher_Patient3_Seed3_teacher_SPEGC-online-phase1,L8M2U8,ED,14,0|1|2|3|4|5|6|7|8|9|10|11|12|13,0.9202687570033444,0.8147609147801704,0.9241973208630556,0.8864089975488568,1.8027756377319946,1.5,1.0,1.434258545910665
vendor_D_Canon,3,39,MeanTeacher_Patient3_Seed3_teacher_SPEGC-online-phase1,L8M2U8,ES,14,0|1|2|3|4|5|6|7|8|9|10|11|12|13,0.7850699143228383,0.8247062251311347,0.8279592261464573,0.8125784552001435,2.345207879911715,1.8027756377319946,2.0,2.0493278392145697
vendor_D_Canon,3,40,MeanTeacher_Patient3_Seed3_teacher_SPEGC-online-phase1,M2P5T8,ED,12,0|1|2|3|4|5|6|7|8|9|10|11,0.8212551699495365,0.7621239520364748,0.9160361690426244,0.8331384303428786,2.0,2.1213203435596424,1.5,1.873773447853214
vendor_D_Canon,3,40,MeanTeacher_Patient3_Seed3_teacher_SPEGC-online-phase1,M2P5T8,ES,12,0|1|2|3|4|5|6|7|8|9|10|11,0.7927656368267356,0.8376014990884445,0.8612808327989859,0.830549322904722,2.012132034355953,2.0,1.8027756377319946,1.9383025573626493
vendor_D_Canon,3,41,MeanTeacher_Patient3_Seed3_teacher_SPEGC-online-phase1,N2O7U5,ED,14,0|1|2|3|4|5|6|7|8|9|10|11|12|13,0.8363704210562616,0.7396255763713335,0.8660696713311322,0.8140218895862423,2.0,3.3541019662496847,3.0,2.7847006554165614
vendor_D_Canon,3,41,MeanTeacher_Patient3_Seed3_teacher_SPEGC-online-phase1,N2O7U5,ES,14,0|1|2|3|4|5|6|7|8|9|10|11|12|13,0.7455621302142356,0.7219168836311871,0.7482014388883014,0.7385601509112414,8.803408430829505,3.0,3.0,4.9344694769431685
vendor_D_Canon,3,42,MeanTeacher_Patient3_Seed3_teacher_SPEGC-online-phase1,N7P3T8,ED,14,0|1|2|3|4|5|6|7|8|9|10|11|12|13,0.8205925384216722,0.8071807639515705,0.8813687066715882,0.8363806696816103,3.1622776601683795,3.0,2.0,2.720759220056127
vendor_D_Canon,3,42,MeanTeacher_Patient3_Seed3_teacher_SPEGC-online-phase1,N7P3T8,ES,14,0|1|2|3|4|5|6|7|8|9|10|11|12|13,0.8118343195711634,0.8168733254522479,0.6908788467726978,0.7731954972653696,4.5,3.5,102.64769822758416,36.882566075861384
vendor_D_Canon,3,43,MeanTeacher_Patient3_Seed3_teacher_SPEGC-online-phase1,N7W6Z8,ED,11,0|1|2|3|4|5|6|7|8|9|10,0.32329198674477416,0.6780497840612939,0.9050535987852709,0.635465123197113,16.62077013859466,19.519546881597584,17.55704986607944,17.899122295423894
vendor_D_Canon,3,43,MeanTeacher_Patient3_Seed3_teacher_SPEGC-online-phase1,N7W6Z8,ES,11,0|1|2|3|4|5|6|7|8|9|10,0.27243442279225294,0.7327852004568713,0.7978015621065081,0.6010070617852108,16.21148240041569,39.30631703109089,44.99444410146657,33.50408117765772
vendor_D_Canon,3,44,MeanTeacher_Patient3_Seed3_teacher_SPEGC-online-phase1,N9Q4T8,ED,14,0|1|2|3|4|5|6|7|8|9|10|11|12|13,0.8490728514926762,0.7616353349368831,0.9246962714744085,0.8451348193013226,1.5,2.1213203435596424,1.8027756377319946,1.808031993763879
vendor_D_Canon,3,44,MeanTeacher_Patient3_Seed3_teacher_SPEGC-online-phase1,N9Q4T8,ES,14,0|1|2|3|4|5|6|7|8|9|10|11|12|13,0.7884788479059427,0.774655561627255,0.7875075075330321,0.7835473056887433,3.1622776601683795,5.0,3.0,3.720759220056127
vendor_D_Canon,3,45,MeanTeacher_Patient3_Seed3_teacher_SPEGC-online-phase1,O5U2U7,ED,11,0|1|2|3|4|5|6|7|8|9|10,0.709095283961851,0.6515526767667074,0.9081684424227829,0.7562721343837803,3.5,5.1478150704935,1.5,3.3826050234978333
vendor_D_Canon,3,45,MeanTeacher_Patient3_Seed3_teacher_SPEGC-online-phase1,O5U2U7,ES,11,0|1|2|3|4|5|6|7|8|9|10,0.7537848606068157,0.7898233673975331,0.8651416866054725,0.8029166382032739,2.345207879911715,3.1622776601683795,1.5,2.3358285133600316
vendor_D_Canon,3,46,MeanTeacher_Patient3_Seed3_teacher_SPEGC-online-phase1,O7Q7U3,ED,12,0|1|2|3|4|5|6|7|8|9|10|11,0.856407322674999,0.672876539363297,0.8198255152585883,0.7830364590989615,1.0,2.1213203435596424,2.0,1.7071067811865472
vendor_D_Canon,3,46,MeanTeacher_Patient3_Seed3_teacher_SPEGC-online-phase1,O7Q7U3,ES,12,0|1|2|3|4|5|6|7|8|9|10|11,0.7842960289782058,0.7818490025059527,0.7281235377968538,0.7647561897603374,1.8027756377319946,2.0,2.0,1.934258545910665
vendor_D_Canon,3,47,MeanTeacher_Patient3_Seed3_teacher_SPEGC-online-phase1,P8V0Y7,ED,14,0|1|2|3|4|5|6|7|8|9|10|11|12|13,0.8747114375787292,0.8055886322294523,0.8966903804595816,0.858996816755921,1.8027756377319946,2.1213203435596424,2.0,1.9746986604305456
