domain,seed,step,backbone_id,patient_id,phase,n_slices,z_indices,dice_rv,dice_myo,dice_lv,dice_mean,hd95_rv,hd95_myo,hd95_lv,hd95_mean
vendor_D_Canon,1,10,MeanTeacher_Patient2_Seed1_teacher_SPEGC-online,A7F4G2,ED,14,0|1|2|3|4|5|6|7|8|9|10|11|12|13,0.8066197550421398,0.44924514140256716,0.564020632694389,0.606628509713032,4.0,29.73401789429752,4.0,12.578005964765842
vendor_D_Canon,1,10,MeanTeacher_Patient2_Seed1_teacher_SPEGC-online,A7F4G2,ES,14,0|1|2|3|4|5|6|7|8|9|10|11|12|13,0.5596148401133915,0.37907206320421716,0.24574553054950263,0.3948108112890371,8.972179222463181,4.272001872658765,6.0,6.414727031707315
vendor_D_Canon,1,11,MeanTeacher_Patient2_Seed1_teacher_SPEGC-online,B3E2W8,ED,11,0|1|2|3|4|5|6|7|8|9|10,0.4781092600778556,0.4599249495371957,0.18937853125663762,0.37580424695722964,7.359513185285607,7.762087348130012,6.0,7.04053351113854
vendor_D_Canon,1,11,MeanTeacher_Patient2_Seed1_teacher_SPEGC-online,B3E2W8,ES,11,0|1|2|3|4|5|6|7|8|9|10,0.16879174306691452,0.6585695007208409,0.4068767913974433,0.41141267839506623,28.59763407758495,4.401229260478497,7.5,13.499621112687814
vendor_D_Canon,1,12,MeanTeacher_Patient2_Seed1_teacher_SPEGC-online,B6I0T4,ED,10,0|1|2|3|4|5|6|7|8|9,4.837929363890697e-10,0.3045522548296054,0.0568400775256069,0.12046411094633508,53.16013544000805,7.0,16.15549442140351,25.43854328713719
vendor_D_Canon,1,12,MeanTeacher_Patient2_Seed1_teacher_SPEGC-online,B6I0T4,ES,10,0|1|2|3|4|5|6|7|8|9,3.731343269659166e-09,0.27302554496449194,1.3736263717395241e-09,0.09100851668982053,541.0115525568747,4.5,541.0115525568747,362.1743683712498
vendor_D_Canon,1,13,MeanTeacher_Patient2_Seed1_teacher_SPEGC-online,B9G4U2,ED,15,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14,0.0002083334374782986,0.2096295733467993,0.0970488082579409,0.10229557168073951,33.84154251803543,9.0,24.047349075701025,22.296297197912153
vendor_D_Canon,1,13,MeanTeacher_Patient2_Seed1_teacher_SPEGC-online,B9G4U2,ES,15,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14,1.6586498587396498e-10,0.41681490502604485,0.155626049793688,0.19081365166186592,541.1178245077499,6.18465843842649,9.604686356149273,185.6357231007752
vendor_D_Canon,1,14,MeanTeacher_Patient2_Seed1_teacher_SPEGC-online,C0L7V1,ED,13,0|1|2|3|4|5|6|7|8|9|10|11|12,1.2059816689331907e-10,0.33738291761686146,0.10206742426856631,0.14648344733534197,541.0697736891241,6.557438524302,12.447370257280548,186.69152749023556
vendor_D_Canon,1,14,MeanTeacher_Patient2_Seed1_teacher_SPEGC-online,C0L7V1,ES,13,0|1|2|3|4|5|6|7|8|9|10|11|12,2.92911540628907e-10,0.37348423613938503,0.008230453257947998,0.12723822989674818,541.0697736891241,10.062305898749054,29.038767191463208,193.3902822597788
vendor_D_Canon,1,15,MeanTeacher_Patient2_Seed1_teacher_SPEGC-online,C5L0R0,ED,12,0|1|2|3|4|5|6|7|8|9|10|11,1.4797277298787025e-10,0.08362035982743778,0.0017650304465785956,0.028461796807329715,541.0485190812373,10.0,42.55878287733332,197.86910065285687
vendor_D_Canon,1,15,MeanTeacher_Patient2_Seed1_teacher_SPEGC-online,C5L0R0,ES,12,0|1|2|3|4|5|6|7|8|9|10|11,2.5720164602438227e-10,0.14090240878198548,0.009752291981714005,0.05021823367363371,541.0485190812373,7.5,26.832815729997478,191.7937782704116
vendor_D_Canon,1,16,MeanTeacher_Patient2_Seed1_teacher_SPEGC-online,D1L6T4,ED,12,0|1|2|3|4|5|6|7|8|9|10|11,2.0128824472598867e-10,0.27441321366641364,0.00039541340442953473,0.09160287575737715,541.0485190812373,7.5,33.30540496676178,193.95130801599967
vendor_D_Canon,1,16,MeanTeacher_Patient2_Seed1_teacher_SPEGC-online,D1L6T4,ES,12,0|1|2|3|4|5|6|7|8|9|10|11,5.099439059102785e-10,0.40705921170921006,7.03729767273941e-10,0.1356864043076279,541.0485190812373,9.027692569068709,541.0485190812373,363.70824357718107
