domain,seed,step,backbone_id,patient_id,phase,n_slices,z_indices,dice_rv,dice_myo,dice_lv,dice_mean,hd95_rv,hd95_myo,hd95_lv,hd95_mean
vendor_D_Canon,0,1,MeanTeacher_Patient1_Seed0_teacher_SPEGC-online,A1K2P5,ED,14,0|1|2|3|4|5|6|7|8|9|10|11|12|13,0.3796466431972231,0.47654941380841015,0.694449277910697,0.5168817783054435,11.224972160321824,6.18465843842649,3.0,6.803210199582772
vendor_D_Canon,0,1,MeanTeacher_Patient1_Seed0_teacher_SPEGC-online,A1K2P5,ES,14,0|1|2|3|4|5|6|7|8|9|10|11|12|13,0.26508120670966323,0.7031675193530894,0.8691485440712959,0.6124657567113495,19.651965975139706,8.027211523745573,1.5,9.726392499628426
vendor_D_Canon,0,2,MeanTeacher_Patient1_Seed0_teacher_SPEGC-online,A3P9V7,ED,12,0|1|2|3|4|5|6|7|8|9|10|11,0.056714821012114815,0.49552832069167185,0.6891595129078499,0.4138008848705455,20.279299790673246,7.0,3.0,10.093099930224415
vendor_D_Canon,0,2,MeanTeacher_Patient1_Seed0_teacher_SPEGC-online,A3P9V7,ES,12,0|1|2|3|4|5|6|7|8|9|10|11,0.14796460207151696,0.553166211292246,0.6860267773550769,0.4623858635729466,28.533312774095513,5.431390245600108,3.3541019662496847,12.439601661981769
vendor_D_Canon,0,3,MeanTeacher_Patient1_Seed0_teacher_SPEGC-online,A4B9O6,ED,11,0|1|2|3|4|5|6|7|8|9|10,3.0599755192594936e-10,0.3902700386422771,0.6705456833353443,0.3536052407612063,226.82046859536794,170.2292571798397,2.6869641763401173,133.2455633171826
vendor_D_Canon,0,3,MeanTeacher_Patient1_Seed0_teacher_SPEGC-online,A4B9O6,ES,11,0|1|2|3|4|5|6|7|8|9|10,6.472491905195798e-10,0.35953757232837713,0.3162939300765208,0.22527716768404904,223.50226507516498,172.68902686621405,12.813932806918519,136.3350749160992
vendor_D_Canon,0,4,MeanTeacher_Patient1_Seed0_teacher_SPEGC-online,A4K8R4,ED,12,0|1|2|3|4|5|6|7|8|9|10|11,0.6946200092728056,0.6880628343362406,0.8983501862760545,0.7603443432950335,7.713624310270756,124.58049467237018,3.1622776601683795,45.15213221426976
vendor_D_Canon,0,4,MeanTeacher_Patient1_Seed0_teacher_SPEGC-online,A4K8R4,ES,12,0|1|2|3|4|5|6|7|8|9|10|11,0.4223625558279415,0.6877420967332412,0.8300783289994697,0.6467276605202175,11.574715686217836,132.38296718233806,6.210851345002936,50.05617807118628
vendor_D_Canon,0,5,MeanTeacher_Patient1_Seed0_teacher_SPEGC-online,A4R4T0,ED,10,0|1|2|3|4|5|6|7|8|9,0.27479579951143646,0.34856668058282436,0.7999508176810586,0.47443776592510645,25.51960031034969,167.76981996107128,51.239389035708435,81.50960310237646
vendor_D_Canon,0,5,MeanTeacher_Patient1_Seed0_teacher_SPEGC-online,A4R4T0,ES,10,0|1|2|3|4|5|6|7|8|9,0.10072896017181646,0.3848845347011012,0.6639784946989294,0.3831973298572824,41.81595797769737,176.25166621495396,62.24146527838174,93.43636315701103
